2016-07-25,BROOKLYN,1,2016,07,25,2016-07-25,71.5,68.8,1014,9.9,8.7,14.0,999.9,80.1,64.9,0,999.9,0,0,6,0,39,0,12,0,57,184
2016-07-25,MANHATTAN,1,2016,07,25,2016-07-25,71.5,68.8,1014,9.9,8.7,14.0,999.9,80.1,64.9,0,999.9,0,0,5,0,8,0,11,0,24,136
2016-07-25,QUEENS,1,2016,07,25,2016-07-25,71.5,68.8,1014,9.9,8.7,14.0,999.9,80.1,64.9,0,999.9,0,0,0,0,26,0,4,0,30,167
2016-07-25,BRONX,1,2016,07,25,2016-07-25,71.5,68.8,1014,9.9,8.7,14.0,999.9,80.1,64.9,0,999.9,0,0,0,0,12,0,6,0,18,91
2016-07-25,STATEN ISLAND,1,2016,07,25,2016-07-25,71.5,68.8,1014,9.9,8.7,14.0,999.9,80.1,64.9,0,999.9,0,0,0,0,1,0,5,0,6,27
2016-07-24,QUEENS,7,2016,07,24,2016-07-24,73.2,63.2,1012.8,10,8.7,21.0,25.1,82,64.9,0,999.9,0,0,2,0,47,0,7,0,57,162
2016-07-24,MANHATTAN,7,2016,07,24,2016-07-24,73.2,63.2,1012.8,10,8.7,21.0,25.1,82,64.9,0,999.9,0,0,4,0,11,0,2,0,17,96
2016-07-24,BRONX,7,2016,07,24,2016-07-24,73.2,63.2,1012.8,10,8.7,21.0,25.1,82,64.9,0,999.9,0,0,5,0,12,0,2,0,19,78
2016-07-24,BROOKLYN,7,2016,07,24,2016-07-24,73.2,63.2,1012.8,10,8.7,21.0,25.1,82,64.9,0,999.9,0,0,2,0,39,0,8,0,49,138
2016-07-24,STATEN ISLAND,7,2016,07,24,2016-07-24,73.2,63.2,1012.8,10,8.7,21.0,25.1,82,64.9,0,999.9,0,0,0,0,3,0,0,0,3,20
2016-05-25,BRONX,3,2016,05,25,2016-05-25,57.9,53.4,1015.7,7.7,8.7,14.0,999.9,64,51.1,0.01,999.9,0,0,2,0,16,0,5,0,24,104
2016-05-25,BROOKLYN,3,2016,05,25,2016-05-25,57.9,53.4,1015.7,7.7,8.7,14.0,999.9,64,51.1,0.01,999.9,0,0,4,0,33,0,7,0,44,209
2016-05-25,QUEENS,3,2016,05,25,2016-05-25,57.9,53.4,1015.7,7.7,8.7,14.0,999.9,64,51.1,0.01,999.9,0,0,4,0,48,0,9,0,61,170
2016-05-25,MANHATTAN,3,2016,05,25,2016-05-25,57.9,53.4,1015.7,7.7,8.7,14.0,999.9,64,51.1,0.01,999.9,0,0,4,0,7,0,17,0,28,157
2016-05-25,STATEN ISLAND,3,2016,05,25,2016-05-25,57.9,53.4,1015.7,7.7,8.7,14.0,999.9,64,51.1,0.01,999.9,0,0,0,0,3,0,0,0,3,38
2016-06-15,BROOKLYN,3,2016,06,15,2016-06-15,63.7,55,1011.7,10,8.9,14.0,999.9,73.9,55,0,999.9,0,0,10,0,30,0,10,0,51,203
2016-06-15,QUEENS,3,2016,06,15,2016-06-15,63.7,55,1011.7,10,8.9,14.0,999.9,73.9,55,0,999.9,0,0,5,0,30,0,4,0,39,144
2016-06-15,BRONX,3,2016,06,15,2016-06-15,63.7,55,1011.7,10,8.9,14.0,999.9,73.9,55,0,999.9,0,0,4,0,6,0,7,0,17,82
2016-06-15,MANHATTAN,3,2016,06,15,2016-06-15,63.7,55,1011.7,10,8.9,14.0,999.9,73.9,55,0,999.9,0,0,5,0,10,0,9,0,24,156
2016-06-15,STATEN ISLAND,3,2016,06,15,2016-06-15,63.7,55,1011.7,10,8.9,14.0,999.9,73.9,55,0,999.9,0,0,0,0,3,0,2,0,5,30
2016-09-13,QUEENS,2,2016,09,13,2016-09-13,64.1,55.9,1023,10,8.9,13.0,999.9,71.1,55.9,0,999.9,0,0,3,0,50,0,16,0,69,236
2016-09-13,STATEN ISLAND,2,2016,09,13,2016-09-13,64.1,55.9,1023,10,8.9,13.0,999.9,71.1,55.9,0,999.9,0,0,1,0,14,0,1,0,16,43
2016-09-13,BROOKLYN,2,2016,09,13,2016-09-13,64.1,55.9,1023,10,8.9,13.0,999.9,71.1,55.9,0,999.9,0,0,14,0,50,0,12,0,76,196
2016-09-13,BRONX,2,2016,09,13,2016-09-13,64.1,55.9,1023,10,8.9,13.0,999.9,71.1,55.9,0,999.9,0,0,2,0,30,0,6,0,38,112
2016-09-13,MANHATTAN,2,2016,09,13,2016-09-13,64.1,55.9,1023,10,8.9,13.0,999.9,71.1,55.9,0,999.9,0,0,6,0,18,1,9,1,33,160
2016-05-03,STATEN ISLAND,2,2016,05,03,2016-05-03,48.2,45,1011.7,8.2,9.0,14.0,999.9,54,46.4,0.04,999.9,0,0,0,0,3,0,0,0,3,27
2016-05-03,BROOKLYN,2,2016,05,03,2016-05-03,48.2,45,1011.7,8.2,9.0,14.0,999.9,54,46.4,0.04,999.9,0,0,4,0,37,0,13,0,54,191
2016-05-03,BRONX,2,2016,05,03,2016-05-03,48.2,45,1011.7,8.2,9.0,14.0,999.9,54,46.4,0.04,999.9,0,0,0,0,18,0,3,0,21,90
2016-05-03,MANHATTAN,2,2016,05,03,2016-05-03,48.2,45,1011.7,8.2,9.0,14.0,999.9,54,46.4,0.04,999.9,0,0,5,0,9,0,9,0,23,136
2016-05-03,QUEENS,2,2016,05,03,2016-05-03,48.2,45,1011.7,8.2,9.0,14.0,999.9,54,46.4,0.04,999.9,0,0,3,0,27,0,4,0,34,167
2016-03-07,MANHATTAN,1,2016,03,07,2016-03-07,36.8,26.1,1023.5,9.9,9.0,18.1,999.9,46,23,0,999.9,0,0,0,0,5,0,5,0,10,106
2016-03-07,QUEENS,1,2016,03,07,2016-03-07,36.8,26.1,1023.5,9.9,9.0,18.1,999.9,46,23,0,999.9,0,0,0,0,32,0,7,0,39,137
2016-03-07,BROOKLYN,1,2016,03,07,2016-03-07,36.8,26.1,1023.5,9.9,9.0,18.1,999.9,46,23,0,999.9,0,0,4,0,36,0,6,0,46,165
2016-03-07,BRONX,1,2016,03,07,2016-03-07,36.8,26.1,1023.5,9.9,9.0,18.1,999.9,46,23,0,999.9,0,0,0,0,2,0,4,0,6,48
2016-03-07,STATEN ISLAND,1,2016,03,07,2016-03-07,36.8,26.1,1023.5,9.9,9.0,18.1,999.9,46,23,0,999.9,0,0,0,0,0,0,0,0,0,26
2016-05-30,MANHATTAN,1,2016,05,30,2016-05-30,62.4,60.5,1017,2,9.0,17.1,22,75,59,0.01,999.9,1,0,4,0,8,0,4,0,16,74
2016-05-30,BRONX,1,2016,05,30,2016-05-30,62.4,60.5,1017,2,9.0,17.1,22,75,59,0.01,999.9,1,0,1,0,41,0,4,0,48,81
2016-05-30,BROOKLYN,1,2016,05,30,2016-05-30,62.4,60.5,1017,2,9.0,17.1,22,75,59,0.01,999.9,1,0,5,0,24,0,4,0,33,124
2016-05-30,QUEENS,1,2016,05,30,2016-05-30,62.4,60.5,1017,2,9.0,17.1,22,75,59,0.01,999.9,1,0,2,0,20,0,2,0,24,130
2016-05-30,STATEN ISLAND,1,2016,05,30,2016-05-30,62.4,60.5,1017,2,9.0,17.1,22,75,59,0.01,999.9,1,0,0,0,4,0,0,0,4,24
2016-10-02,STATEN ISLAND,7,2016,10,02,2016-10-02,61.3,59.2,1017.8,4.4,9.0,12.0,999.9,64.9,59,1.22,999.9,1,0,1,0,4,0,0,0,5,26
2016-10-02,BROOKLYN,7,2016,10,02,2016-10-02,61.3,59.2,1017.8,4.4,9.0,12.0,999.9,64.9,59,1.22,999.9,1,0,2,0,47,0,4,0,55,137
2016-10-02,QUEENS,7,2016,10,02,2016-10-02,61.3,59.2,1017.8,4.4,9.0,12.0,999.9,64.9,59,1.22,999.9,1,0,0,0,36,0,6,0,42,149
2016-10-02,MANHATTAN,7,2016,10,02,2016-10-02,61.3,59.2,1017.8,4.4,9.0,12.0,999.9,64.9,59,1.22,999.9,1,0,6,0,15,0,6,0,27,90
2016-10-02,BRONX,7,2016,10,02,2016-10-02,61.3,59.2,1017.8,4.4,9.0,12.0,999.9,64.9,59,1.22,999.9,1,0,1,0,16,0,1,0,18,65
2016-08-21,MANHATTAN,7,2016,08,21,2016-08-21,68.3,63.6,1014.5,9.6,9.0,13.0,999.9,75.9,63,0,999.9,0,0,3,0,15,0,6,0,25,123
2016-08-21,BRONX,7,2016,08,21,2016-08-21,68.3,63.6,1014.5,9.6,9.0,13.0,999.9,75.9,63,0,999.9,0,0,1,1,35,0,4,0,40,76
2016-08-21,BROOKLYN,7,2016,08,21,2016-08-21,68.3,63.6,1014.5,9.6,9.0,13.0,999.9,75.9,63,0,999.9,0,0,6,0,32,0,4,0,44,140
2016-08-21,STATEN ISLAND,7,2016,08,21,2016-08-21,68.3,63.6,1014.5,9.6,9.0,13.0,999.9,75.9,63,0,999.9,0,0,0,0,4,0,0,0,4,21
2016-08-21,QUEENS,7,2016,08,21,2016-08-21,68.3,63.6,1014.5,9.6,9.0,13.0,999.9,75.9,63,0,999.9,0,0,2,0,39,0,5,0,47,123
2016-09-08,BROOKLYN,4,2016,09,08,2016-09-08,68.5,66.8,1012,6.3,9.0,13.0,999.9,77,66,0.01,999.9,1,0,9,0,33,0,10,0,52,199
2016-09-08,BRONX,4,2016,09,08,2016-09-08,68.5,66.8,1012,6.3,9.0,13.0,999.9,77,66,0.01,999.9,1,0,2,0,38,0,4,0,44,94
2016-09-08,QUEENS,4,2016,09,08,2016-09-08,68.5,66.8,1012,6.3,9.0,13.0,999.9,77,66,0.01,999.9,1,0,7,0,50,0,5,0,62,203
2016-09-08,MANHATTAN,4,2016,09,08,2016-09-08,68.5,66.8,1012,6.3,9.0,13.0,999.9,77,66,0.01,999.9,1,0,5,0,16,0,5,0,26,145
2016-09-08,STATEN ISLAND,4,2016,09,08,2016-09-08,68.5,66.8,1012,6.3,9.0,13.0,999.9,77,66,0.01,999.9,1,0,0,0,10,0,0,0,10,36
2016-05-10,STATEN ISLAND,2,2016,05,10,2016-05-10,51.9,38.2,1020.6,10,9.0,17.1,999.9,61,39.9,0,999.9,0,0,0,0,6,0,0,0,6,29
2016-05-10,BROOKLYN,2,2016,05,10,2016-05-10,51.9,38.2,1020.6,10,9.0,17.1,999.9,61,39.9,0,999.9,0,0,10,0,31,1,3,1,44,189
2016-05-10,QUEENS,2,2016,05,10,2016-05-10,51.9,38.2,1020.6,10,9.0,17.1,999.9,61,39.9,0,999.9,0,0,4,0,38,0,5,0,47,158
2016-05-10,MANHATTAN,2,2016,05,10,2016-05-10,51.9,38.2,1020.6,10,9.0,17.1,999.9,61,39.9,0,999.9,0,0,5,0,11,1,5,1,21,114
2016-05-10,BRONX,2,2016,05,10,2016-05-10,51.9,38.2,1020.6,10,9.0,17.1,999.9,61,39.9,0,999.9,0,0,5,0,23,0,1,0,29,91
2016-06-01,BROOKLYN,3,2016,06,01,2016-06-01,64,56.4,1018.2,7.6,9.1,15.9,22,73,57,0.05,999.9,1,0,10,0,49,0,9,0,69,204
2016-06-01,QUEENS,3,2016,06,01,2016-06-01,64,56.4,1018.2,7.6,9.1,15.9,22,73,57,0.05,999.9,1,0,1,0,45,0,5,0,51,204
2016-06-01,MANHATTAN,3,2016,06,01,2016-06-01,64,56.4,1018.2,7.6,9.1,15.9,22,73,57,0.05,999.9,1,0,6,0,9,0,5,0,20,154
2016-06-01,BRONX,3,2016,06,01,2016-06-01,64,56.4,1018.2,7.6,9.1,15.9,22,73,57,0.05,999.9,1,0,6,0,24,0,5,0,35,109
2016-06-01,STATEN ISLAND,3,2016,06,01,2016-06-01,64,56.4,1018.2,7.6,9.1,15.9,22,73,57,0.05,999.9,1,0,1,0,9,0,0,0,10,40
2016-08-31,MANHATTAN,3,2016,08,31,2016-08-31,70.4,65.7,1016,10,9.1,12.0,999.9,75.9,59,0,999.9,0,0,5,0,17,0,4,0,27,133
2016-08-31,QUEENS,3,2016,08,31,2016-08-31,70.4,65.7,1016,10,9.1,12.0,999.9,75.9,59,0,999.9,0,0,2,3,49,1,7,1,58,190
2016-08-31,BRONX,3,2016,08,31,2016-08-31,70.4,65.7,1016,10,9.1,12.0,999.9,75.9,59,0,999.9,0,0,1,0,24,0,2,0,27,87
2016-08-31,BROOKLYN,3,2016,08,31,2016-08-31,70.4,65.7,1016,10,9.1,12.0,999.9,75.9,59,0,999.9,0,0,14,0,25,0,9,0,50,186
2016-08-31,STATEN ISLAND,3,2016,08,31,2016-08-31,70.4,65.7,1016,10,9.1,12.0,999.9,75.9,59,0,999.9,0,0,0,0,4,0,0,0,4,31
2016-02-22,BROOKLYN,1,2016,02,22,2016-02-22,41.8,31.7,1017.1,10,9.2,15.9,22.9,54,32,0.07,999.9,0,0,3,0,26,0,4,0,33,132
2016-02-22,QUEENS,1,2016,02,22,2016-02-22,41.8,31.7,1017.1,10,9.2,15.9,22.9,54,32,0.07,999.9,0,0,2,0,15,0,10,0,27,160
2016-02-22,STATEN ISLAND,1,2016,02,22,2016-02-22,41.8,31.7,1017.1,10,9.2,15.9,22.9,54,32,0.07,999.9,0,0,0,0,3,0,0,0,3,25
2016-02-22,BRONX,1,2016,02,22,2016-02-22,41.8,31.7,1017.1,10,9.2,15.9,22.9,54,32,0.07,999.9,0,0,2,0,10,0,5,0,17,76
2016-02-22,MANHATTAN,1,2016,02,22,2016-02-22,41.8,31.7,1017.1,10,9.2,15.9,22.9,54,32,0.07,999.9,0,0,1,0,4,0,7,0,12,117
2016-08-01,QUEENS,1,2016,08,01,2016-08-01,68.2,62.4,1018.3,9.3,9.2,14.0,999.9,75,64,0.55,999.9,0,0,2,0,31,0,7,0,40,154
2016-08-01,BROOKLYN,1,2016,08,01,2016-08-01,68.2,62.4,1018.3,9.3,9.2,14.0,999.9,75,64,0.55,999.9,0,0,4,0,27,2,11,2,42,154
2016-08-01,STATEN ISLAND,1,2016,08,01,2016-08-01,68.2,62.4,1018.3,9.3,9.2,14.0,999.9,75,64,0.55,999.9,0,0,0,0,5,0,1,0,6,29
2016-08-01,BRONX,1,2016,08,01,2016-08-01,68.2,62.4,1018.3,9.3,9.2,14.0,999.9,75,64,0.55,999.9,0,0,2,0,19,0,3,0,24,83
2016-08-01,MANHATTAN,1,2016,08,01,2016-08-01,68.2,62.4,1018.3,9.3,9.2,14.0,999.9,75,64,0.55,999.9,0,0,5,0,3,0,6,0,14,115
2016-07-05,BROOKLYN,2,2016,07,05,2016-07-05,67.1,65.3,1009.7,6.2,9.2,15.0,999.9,75.9,64,0.62,999.9,1,0,4,0,44,0,11,0,59,185
2016-07-05,MANHATTAN,2,2016,07,05,2016-07-05,67.1,65.3,1009.7,6.2,9.2,15.0,999.9,75.9,64,0.62,999.9,1,0,3,0,10,0,5,0,20,112
2016-07-05,QUEENS,2,2016,07,05,2016-07-05,67.1,65.3,1009.7,6.2,9.2,15.0,999.9,75.9,64,0.62,999.9,1,0,1,0,33,0,6,0,41,153
2016-07-05,BRONX,2,2016,07,05,2016-07-05,67.1,65.3,1009.7,6.2,9.2,15.0,999.9,75.9,64,0.62,999.9,1,0,3,0,18,0,1,0,22,69
2016-07-05,STATEN ISLAND,2,2016,07,05,2016-07-05,67.1,65.3,1009.7,6.2,9.2,15.0,999.9,75.9,64,0.62,999.9,1,0,1,0,12,0,1,0,17,31
2016-04-25,BROOKLYN,1,2016,04,25,2016-04-25,48.4,36.3,1017.1,10,9.2,14.0,999.9,55,37,0,999.9,0,0,9,0,37,0,6,0,60,142
2016-04-25,MANHATTAN,1,2016,04,25,2016-04-25,48.4,36.3,1017.1,10,9.2,14.0,999.9,55,37,0,999.9,0,0,4,0,5,0,4,0,13,95
2016-04-25,STATEN ISLAND,1,2016,04,25,2016-04-25,48.4,36.3,1017.1,10,9.2,14.0,999.9,55,37,0,999.9,0,0,0,0,8,0,0,0,8,19
2016-04-25,QUEENS,1,2016,04,25,2016-04-25,48.4,36.3,1017.1,10,9.2,14.0,999.9,55,37,0,999.9,0,0,1,0,28,0,4,0,33,112
2016-04-25,BRONX,1,2016,04,25,2016-04-25,48.4,36.3,1017.1,10,9.2,14.0,999.9,55,37,0,999.9,0,0,2,0,9,0,1,0,15,65
2016-07-13,BRONX,3,2016,07,13,2016-07-13,67.2,63.3,1019.3,10,9.2,14.0,999.9,78.1,57.9,0,999.9,0,0,3,0,23,0,5,0,31,77
2016-07-13,QUEENS,3,2016,07,13,2016-07-13,67.2,63.3,1019.3,10,9.2,14.0,999.9,78.1,57.9,0,999.9,0,0,8,0,23,0,3,0,35,138
2016-07-13,BROOKLYN,3,2016,07,13,2016-07-13,67.2,63.3,1019.3,10,9.2,14.0,999.9,78.1,57.9,0,999.9,0,0,8,0,20,0,7,0,36,154
2016-07-13,MANHATTAN,3,2016,07,13,2016-07-13,67.2,63.3,1019.3,10,9.2,14.0,999.9,78.1,57.9,0,999.9,0,0,7,0,14,0,7,0,28,137
2016-07-13,STATEN ISLAND,3,2016,07,13,2016-07-13,67.2,63.3,1019.3,10,9.2,14.0,999.9,78.1,57.9,0,999.9,0,0,1,0,9,0,1,0,11,30
2016-08-13,BRONX,6,2016,08,13,2016-08-13,75.9,73.3,1012.7,5.4,9.2,14.0,999.9,82.9,71.1,0,999.9,1,0,0,0,32,0,4,0,36,83
2016-08-13,QUEENS,6,2016,08,13,2016-08-13,75.9,73.3,1012.7,5.4,9.2,14.0,999.9,82.9,71.1,0,999.9,1,0,3,0,36,1,3,1,42,176
2016-08-13,BROOKLYN,6,2016,08,13,2016-08-13,75.9,73.3,1012.7,5.4,9.2,14.0,999.9,82.9,71.1,0,999.9,1,0,11,0,45,0,8,0,65,168
2016-08-13,MANHATTAN,6,2016,08,13,2016-08-13,75.9,73.3,1012.7,5.4,9.2,14.0,999.9,82.9,71.1,0,999.9,1,0,1,0,13,0,9,0,23,122
2016-08-13,STATEN ISLAND,6,2016,08,13,2016-08-13,75.9,73.3,1012.7,5.4,9.2,14.0,999.9,82.9,71.1,0,999.9,1,0,0,0,8,0,1,0,9,28
2016-06-27,BRONX,1,2016,06,27,2016-06-27,64.3,58.3,1020.6,10,9.3,14.0,999.9,71.1,50,0,999.9,0,0,1,0,16,0,4,0,21,90
2016-06-27,BROOKLYN,1,2016,06,27,2016-06-27,64.3,58.3,1020.6,10,9.3,14.0,999.9,71.1,50,0,999.9,0,0,6,0,29,0,12,0,47,170
2016-06-27,MANHATTAN,1,2016,06,27,2016-06-27,64.3,58.3,1020.6,10,9.3,14.0,999.9,71.1,50,0,999.9,0,0,10,0,15,0,14,0,39,142
2016-06-27,STATEN ISLAND,1,2016,06,27,2016-06-27,64.3,58.3,1020.6,10,9.3,14.0,999.9,71.1,50,0,999.9,0,0,0,0,8,0,3,0,11,25
2016-06-27,QUEENS,1,2016,06,27,2016-06-27,64.3,58.3,1020.6,10,9.3,14.0,999.9,71.1,50,0,999.9,0,0,2,0,29,0,9,0,40,150
2016-04-23,BRONX,6,2016,04,23,2016-04-23,53.4,49.8,1009,5.6,9.3,19.0,26,72,50,0.13,999.9,1,0,1,0,49,0,8,0,60,101
2016-04-23,BROOKLYN,6,2016,04,23,2016-04-23,53.4,49.8,1009,5.6,9.3,19.0,26,72,50,0.13,999.9,1,0,6,0,38,0,5,0,51,170
2016-04-23,QUEENS,6,2016,04,23,2016-04-23,53.4,49.8,1009,5.6,9.3,19.0,26,72,50,0.13,999.9,1,0,2,0,32,0,6,0,40,161
2016-04-23,MANHATTAN,6,2016,04,23,2016-04-23,53.4,49.8,1009,5.6,9.3,19.0,26,72,50,0.13,999.9,1,0,3,0,17,0,5,0,25,117
2016-04-23,STATEN ISLAND,6,2016,04,23,2016-04-23,53.4,49.8,1009,5.6,9.3,19.0,26,72,50,0.13,999.9,1,0,0,0,9,0,0,0,9,22
2016-06-02,STATEN ISLAND,4,2016,06,02,2016-06-02,55.7,53.5,1021.8,6.8,9.3,13.0,15,73,52,0.01,999.9,1,0,0,0,12,0,3,0,15,45
2016-06-02,MANHATTAN,4,2016,06,02,2016-06-02,55.7,53.5,1021.8,6.8,9.3,13.0,15,73,52,0.01,999.9,1,0,7,0,16,0,6,0,29,126
2016-06-02,BROOKLYN,4,2016,06,02,2016-06-02,55.7,53.5,1021.8,6.8,9.3,13.0,15,73,52,0.01,999.9,1,0,8,0,33,0,9,0,53,183
2016-06-02,BRONX,4,2016,06,02,2016-06-02,55.7,53.5,1021.8,6.8,9.3,13.0,15,73,52,0.01,999.9,1,0,0,0,15,0,2,0,17,85
2016-06-02,QUEENS,4,2016,06,02,2016-06-02,55.7,53.5,1021.8,6.8,9.3,13.0,15,73,52,0.01,999.9,1,0,6,0,39,0,9,0,54,193
2016-10-16,BRONX,7,2016,10,16,2016-10-16,55.2,47.6,1023.1,10,9.3,19.0,999.9,66,39.9,0,999.9,0,0,1,0,18,0,5,0,24,75
2016-10-16,MANHATTAN,7,2016,10,16,2016-10-16,55.2,47.6,1023.1,10,9.3,19.0,999.9,66,39.9,0,999.9,0,0,4,0,19,0,10,0,33,106
2016-10-16,QUEENS,7,2016,10,16,2016-10-16,55.2,47.6,1023.1,10,9.3,19.0,999.9,66,39.9,0,999.9,0,0,3,0,32,1,9,1,46,136
2016-10-16,BROOKLYN,7,2016,10,16,2016-10-16,55.2,47.6,1023.1,10,9.3,19.0,999.9,66,39.9,0,999.9,0,0,4,0,45,0,5,0,54,131
2016-10-16,STATEN ISLAND,7,2016,10,16,2016-10-16,55.2,47.6,1023.1,10,9.3,19.0,999.9,66,39.9,0,999.9,0,0,0,0,11,0,1,0,12,34
2016-01-09,QUEENS,6,2016,01,09,2016-01-09,45.9,38.6,1022.7,10,9.3,15.9,21,50,30.9,0,999.9,0,0,3,0,25,0,4,0,32,130
2016-01-09,BROOKLYN,6,2016,01,09,2016-01-09,45.9,38.6,1022.7,10,9.3,15.9,21,50,30.9,0,999.9,0,0,3,0,19,0,13,0,35,149
2016-01-09,BRONX,6,2016,01,09,2016-01-09,45.9,38.6,1022.7,10,9.3,15.9,21,50,30.9,0,999.9,0,0,0,0,10,0,2,0,12,57
2016-01-09,MANHATTAN,6,2016,01,09,2016-01-09,45.9,38.6,1022.7,10,9.3,15.9,21,50,30.9,0,999.9,0,0,5,0,18,0,2,0,25,115
2016-01-09,STATEN ISLAND,6,2016,01,09,2016-01-09,45.9,38.6,1022.7,10,9.3,15.9,21,50,30.9,0,999.9,0,0,0,0,1,0,1,0,2,24
2016-01-27,BRONX,3,2016,01,27,2016-01-27,43,36.7,1014,7.5,9.4,15.0,999.9,48,36,0,999.9,0,0,0,0,6,0,5,0,11,82
2016-01-27,MANHATTAN,3,2016,01,27,2016-01-27,43,36.7,1014,7.5,9.4,15.0,999.9,48,36,0,999.9,0,0,5,0,6,0,8,0,19,123
2016-01-27,BROOKLYN,3,2016,01,27,2016-01-27,43,36.7,1014,7.5,9.4,15.0,999.9,48,36,0,999.9,0,0,2,0,17,0,13,0,32,168
2016-01-27,QUEENS,3,2016,01,27,2016-01-27,43,36.7,1014,7.5,9.4,15.0,999.9,48,36,0,999.9,0,0,2,0,20,0,10,0,32,165
2016-01-27,STATEN ISLAND,3,2016,01,27,2016-01-27,43,36.7,1014,7.5,9.4,15.0,999.9,48,36,0,999.9,0,0,0,0,0,0,0,0,0,31
2016-03-09,MANHATTAN,3,2016,03,09,2016-03-09,46.4,41.8,1020.9,8,9.4,14.0,999.9,55,37.9,0,999.9,0,0,4,0,9,0,5,0,18,119
2016-03-09,BRONX,3,2016,03,09,2016-03-09,46.4,41.8,1020.9,8,9.4,14.0,999.9,55,37.9,0,999.9,0,0,3,0,13,0,5,0,21,85
2016-03-09,QUEENS,3,2016,03,09,2016-03-09,46.4,41.8,1020.9,8,9.4,14.0,999.9,55,37.9,0,999.9,0,0,4,0,37,0,5,0,46,156
2016-03-09,BROOKLYN,3,2016,03,09,2016-03-09,46.4,41.8,1020.9,8,9.4,14.0,999.9,55,37.9,0,999.9,0,0,8,0,24,0,6,0,38,171
2016-03-09,STATEN ISLAND,3,2016,03,09,2016-03-09,46.4,41.8,1020.9,8,9.4,14.0,999.9,55,37.9,0,999.9,0,0,0,0,6,0,0,0,6,20
2016-04-26,MANHATTAN,2,2016,04,26,2016-04-26,46.8,42.8,1010.4,9,9.4,18.1,25.1,55,39.9,0.07,999.9,0,0,2,0,14,0,1,0,17,103
2016-04-26,BROOKLYN,2,2016,04,26,2016-04-26,46.8,42.8,1010.4,9,9.4,18.1,25.1,55,39.9,0.07,999.9,0,0,4,0,28,0,6,0,38,122
2016-04-26,QUEENS,2,2016,04,26,2016-04-26,46.8,42.8,1010.4,9,9.4,18.1,25.1,55,39.9,0.07,999.9,0,0,1,0,25,0,8,0,34,118
2016-04-26,STATEN ISLAND,2,2016,04,26,2016-04-26,46.8,42.8,1010.4,9,9.4,18.1,25.1,55,39.9,0.07,999.9,0,0,0,0,13,0,0,0,13,14
2016-04-26,BRONX,2,2016,04,26,2016-04-26,46.8,42.8,1010.4,9,9.4,18.1,25.1,55,39.9,0.07,999.9,0,0,0,0,11,0,8,0,19,65
2016-04-29,MANHATTAN,5,2016,04,29,2016-04-29,46.1,33.9,1020.4,10,9.4,14.0,19,54,42.1,0,999.9,0,0,5,0,15,0,5,0,25,115
2016-04-29,BROOKLYN,5,2016,04,29,2016-04-29,46.1,33.9,1020.4,10,9.4,14.0,19,54,42.1,0,999.9,0,0,2,0,26,0,6,0,34,122
2016-04-29,BRONX,5,2016,04,29,2016-04-29,46.1,33.9,1020.4,10,9.4,14.0,19,54,42.1,0,999.9,0,0,0,0,11,0,3,0,14,73
2016-04-29,QUEENS,5,2016,04,29,2016-04-29,46.1,33.9,1020.4,10,9.4,14.0,19,54,42.1,0,999.9,0,0,1,0,33,0,3,0,37,123
2016-04-29,STATEN ISLAND,5,2016,04,29,2016-04-29,46.1,33.9,1020.4,10,9.4,14.0,19,54,42.1,0,999.9,0,0,0,0,3,0,1,0,4,19
2016-08-29,MANHATTAN,1,2016,08,29,2016-08-29,72.5,66.3,1019,9.8,9.5,15.9,22,82.9,57.9,0,999.9,0,0,4,0,13,1,7,1,25,133
2016-08-29,QUEENS,1,2016,08,29,2016-08-29,72.5,66.3,1019,9.8,9.5,15.9,22,82.9,57.9,0,999.9,0,0,3,0,50,0,4,0,61,202
2016-08-29,BROOKLYN,1,2016,08,29,2016-08-29,72.5,66.3,1019,9.8,9.5,15.9,22,82.9,57.9,0,999.9,0,0,6,0,42,1,9,1,57,186
2016-08-29,STATEN ISLAND,1,2016,08,29,2016-08-29,72.5,66.3,1019,9.8,9.5,15.9,22,82.9,57.9,0,999.9,0,0,0,0,3,0,0,0,3,24
2016-08-29,BRONX,1,2016,08,29,2016-08-29,72.5,66.3,1019,9.8,9.5,15.9,22,82.9,57.9,0,999.9,0,0,2,0,20,0,8,0,30,99
2016-05-23,BROOKLYN,1,2016,05,23,2016-05-23,59.4,50.3,1011.9,10,9.6,15.9,999.9,72,52,0.03,999.9,0,0,5,0,37,0,12,0,55,195
2016-05-23,QUEENS,1,2016,05,23,2016-05-23,59.4,50.3,1011.9,10,9.6,15.9,999.9,72,52,0.03,999.9,0,0,2,0,32,0,8,0,42,161
2016-05-23,MANHATTAN,1,2016,05,23,2016-05-23,59.4,50.3,1011.9,10,9.6,15.9,999.9,72,52,0.03,999.9,0,0,5,0,9,0,10,0,24,127
2016-05-23,BRONX,1,2016,05,23,2016-05-23,59.4,50.3,1011.9,10,9.6,15.9,999.9,72,52,0.03,999.9,0,0,2,0,31,0,0,0,33,99
2016-05-23,STATEN ISLAND,1,2016,05,23,2016-05-23,59.4,50.3,1011.9,10,9.6,15.9,999.9,72,52,0.03,999.9,0,0,0,0,11,0,2,0,14,34
2016-05-08,BRONX,7,2016,05,08,2016-05-08,48.5,46.1,1005.4,2.9,9.6,14.0,999.9,66,45,0,999.9,1,0,2,0,29,0,4,0,35,99
