2015-07-11,BROOKLYN,6,2015,07,11,2015-07-11,71.8,62.1,1015.9,10,8.4,14.0,999.9,81,60.1,0,999.9,0,0,9,0,28,0,2,0,39,144
2015-07-11,QUEENS,6,2015,07,11,2015-07-11,71.8,62.1,1015.9,10,8.4,14.0,999.9,81,60.1,0,999.9,0,0,5,0,34,0,1,0,40,148
2015-07-11,STATEN ISLAND,6,2015,07,11,2015-07-11,71.8,62.1,1015.9,10,8.4,14.0,999.9,81,60.1,0,999.9,0,0,0,0,3,0,0,0,3,19
2015-07-11,BRONX,6,2015,07,11,2015-07-11,71.8,62.1,1015.9,10,8.4,14.0,999.9,81,60.1,0,999.9,0,0,2,0,5,0,4,0,11,62
2015-02-21,MANHATTAN,6,2015,02,21,2015-02-21,21.9,10.6,1031.6,10,8.5,15.9,999.9,37,3.9,0,999.9,0,0,0,0,5,0,8,0,13,90
2015-02-21,BROOKLYN,6,2015,02,21,2015-02-21,21.9,10.6,1031.6,10,8.5,15.9,999.9,37,3.9,0,999.9,0,0,0,0,23,0,3,0,26,138
2015-02-21,QUEENS,6,2015,02,21,2015-02-21,21.9,10.6,1031.6,10,8.5,15.9,999.9,37,3.9,0,999.9,0,0,0,0,14,0,2,0,16,129
2015-02-21,BRONX,6,2015,02,21,2015-02-21,21.9,10.6,1031.6,10,8.5,15.9,999.9,37,3.9,0,999.9,0,0,1,0,11,0,2,0,14,68
2015-02-21,STATEN ISLAND,6,2015,02,21,2015-02-21,21.9,10.6,1031.6,10,8.5,15.9,999.9,37,3.9,0,999.9,0,0,0,0,5,0,0,0,5,17
2015-01-29,BROOKLYN,4,2015,01,29,2015-01-29,29.2,20.9,1022.9,10,8.5,13.0,20,36,19,0,999.9,0,0,0,0,9,0,8,0,17,140
2015-01-29,STATEN ISLAND,4,2015,01,29,2015-01-29,29.2,20.9,1022.9,10,8.5,13.0,20,36,19,0,999.9,0,0,0,0,2,0,0,0,2,25
2015-01-29,QUEENS,4,2015,01,29,2015-01-29,29.2,20.9,1022.9,10,8.5,13.0,20,36,19,0,999.9,0,0,0,0,18,0,6,0,24,124
2015-01-29,MANHATTAN,4,2015,01,29,2015-01-29,29.2,20.9,1022.9,10,8.5,13.0,20,36,19,0,999.9,0,0,1,0,3,0,2,0,6,95
2015-01-29,BRONX,4,2015,01,29,2015-01-29,29.2,20.9,1022.9,10,8.5,13.0,20,36,19,0,999.9,0,0,0,0,22,0,4,0,26,53
2015-08-30,QUEENS,7,2015,08,30,2015-08-30,72.6,66.8,1018.9,10,8.5,14.0,999.9,80.1,63,0,999.9,0,0,2,0,42,0,5,0,49,148
2015-08-30,BROOKLYN,7,2015,08,30,2015-08-30,72.6,66.8,1018.9,10,8.5,14.0,999.9,80.1,63,0,999.9,0,0,5,0,36,0,4,0,45,145
2015-08-30,MANHATTAN,7,2015,08,30,2015-08-30,72.6,66.8,1018.9,10,8.5,14.0,999.9,80.1,63,0,999.9,0,0,5,0,9,0,6,0,20,95
2015-08-30,STATEN ISLAND,7,2015,08,30,2015-08-30,72.6,66.8,1018.9,10,8.5,14.0,999.9,80.1,63,0,999.9,0,0,0,0,6,0,0,0,6,14
2015-08-30,BRONX,7,2015,08,30,2015-08-30,72.6,66.8,1018.9,10,8.5,14.0,999.9,80.1,63,0,999.9,0,0,1,0,15,1,0,1,16,68
2015-08-16,STATEN ISLAND,7,2015,08,16,2015-08-16,74.3,68.8,1019.1,9.5,8.5,12.0,999.9,82,70,0,999.9,0,0,0,0,3,0,0,0,3,20
2015-08-16,BROOKLYN,7,2015,08,16,2015-08-16,74.3,68.8,1019.1,9.5,8.5,12.0,999.9,82,70,0,999.9,0,0,3,0,45,0,6,0,54,144
2015-08-16,BRONX,7,2015,08,16,2015-08-16,74.3,68.8,1019.1,9.5,8.5,12.0,999.9,82,70,0,999.9,0,0,1,0,13,0,1,0,15,60
2015-08-16,QUEENS,7,2015,08,16,2015-08-16,74.3,68.8,1019.1,9.5,8.5,12.0,999.9,82,70,0,999.9,0,0,5,0,25,0,5,0,35,127
2015-08-16,MANHATTAN,7,2015,08,16,2015-08-16,74.3,68.8,1019.1,9.5,8.5,12.0,999.9,82,70,0,999.9,0,0,1,0,10,0,7,0,18,101
2015-05-30,BROOKLYN,6,2015,05,30,2015-05-30,63.3,59.9,1023.5,4.2,8.5,15.0,999.9,75.9,57.9,0,999.9,1,0,9,0,37,0,15,0,61,166
2015-05-30,MANHATTAN,6,2015,05,30,2015-05-30,63.3,59.9,1023.5,4.2,8.5,15.0,999.9,75.9,57.9,0,999.9,1,0,2,0,13,0,6,0,21,144
2015-05-30,BRONX,6,2015,05,30,2015-05-30,63.3,59.9,1023.5,4.2,8.5,15.0,999.9,75.9,57.9,0,999.9,1,0,1,0,9,1,3,1,13,49
2015-05-30,QUEENS,6,2015,05,30,2015-05-30,63.3,59.9,1023.5,4.2,8.5,15.0,999.9,75.9,57.9,0,999.9,1,0,0,0,45,0,3,0,48,141
2015-05-30,STATEN ISLAND,6,2015,05,30,2015-05-30,63.3,59.9,1023.5,4.2,8.5,15.0,999.9,75.9,57.9,0,999.9,1,0,0,0,3,0,1,0,4,18
2015-07-31,BRONX,5,2015,07,31,2015-07-31,76.7,68.5,1009.5,8.5,8.5,12.0,17.1,87.1,71.1,0,999.9,0,0,2,0,25,0,8,0,35,92
2015-07-31,STATEN ISLAND,5,2015,07,31,2015-07-31,76.7,68.5,1009.5,8.5,8.5,12.0,17.1,87.1,71.1,0,999.9,0,0,0,0,10,0,0,0,10,27
2015-07-31,QUEENS,5,2015,07,31,2015-07-31,76.7,68.5,1009.5,8.5,8.5,12.0,17.1,87.1,71.1,0,999.9,0,0,6,0,33,0,13,0,52,183
2015-07-31,MANHATTAN,5,2015,07,31,2015-07-31,76.7,68.5,1009.5,8.5,8.5,12.0,17.1,87.1,71.1,0,999.9,0,0,3,0,18,0,5,0,26,179
2015-07-31,BROOKLYN,5,2015,07,31,2015-07-31,76.7,68.5,1009.5,8.5,8.5,12.0,17.1,87.1,71.1,0,999.9,0,0,5,0,30,0,8,0,43,159
2015-03-21,BROOKLYN,6,2015,03,21,2015-03-21,34.2,31,1016.6,7,8.5,13.0,999.9,41,21.9,0.02,999.9,0,0,0,0,18,0,11,0,29,135
2015-03-21,BRONX,6,2015,03,21,2015-03-21,34.2,31,1016.6,7,8.5,13.0,999.9,41,21.9,0.02,999.9,0,0,1,0,14,0,3,0,18,54
2015-03-21,QUEENS,6,2015,03,21,2015-03-21,34.2,31,1016.6,7,8.5,13.0,999.9,41,21.9,0.02,999.9,0,0,1,0,28,0,2,0,31,124
2015-03-21,MANHATTAN,6,2015,03,21,2015-03-21,34.2,31,1016.6,7,8.5,13.0,999.9,41,21.9,0.02,999.9,0,0,0,0,8,0,7,0,15,89
2015-03-21,STATEN ISLAND,6,2015,03,21,2015-03-21,34.2,31,1016.6,7,8.5,13.0,999.9,41,21.9,0.02,999.9,0,0,0,0,7,0,0,0,7,18
2015-07-26,QUEENS,7,2015,07,26,2015-07-26,65.8,61.6,1017.5,8.8,8.5,15.0,999.9,77,60.1,0,999.9,1,0,2,0,41,0,3,0,46,151
2015-07-26,BROOKLYN,7,2015,07,26,2015-07-26,65.8,61.6,1017.5,8.8,8.5,15.0,999.9,77,60.1,0,999.9,1,0,8,0,48,0,2,0,58,128
2015-07-26,MANHATTAN,7,2015,07,26,2015-07-26,65.8,61.6,1017.5,8.8,8.5,15.0,999.9,77,60.1,0,999.9,1,0,5,0,7,0,7,0,19,98
2015-07-26,BRONX,7,2015,07,26,2015-07-26,65.8,61.6,1017.5,8.8,8.5,15.0,999.9,77,60.1,0,999.9,1,0,1,0,12,0,3,0,16,55
2015-07-26,STATEN ISLAND,7,2015,07,26,2015-07-26,65.8,61.6,1017.5,8.8,8.5,15.0,999.9,77,60.1,0,999.9,1,0,0,0,2,0,0,0,2,18
2015-08-27,MANHATTAN,4,2015,08,27,2015-08-27,72.3,60.6,1014.9,10,8.5,13.0,999.9,81,62.1,0,999.9,0,0,6,0,7,0,7,0,20,124
2015-08-27,STATEN ISLAND,4,2015,08,27,2015-08-27,72.3,60.6,1014.9,10,8.5,13.0,999.9,81,62.1,0,999.9,0,0,0,0,5,0,0,0,5,29
2015-08-27,BRONX,4,2015,08,27,2015-08-27,72.3,60.6,1014.9,10,8.5,13.0,999.9,81,62.1,0,999.9,0,0,1,0,9,0,3,0,13,73
2015-08-27,QUEENS,4,2015,08,27,2015-08-27,72.3,60.6,1014.9,10,8.5,13.0,999.9,81,62.1,0,999.9,0,0,5,0,36,0,3,0,44,150
2015-08-27,BROOKLYN,4,2015,08,27,2015-08-27,72.3,60.6,1014.9,10,8.5,13.0,999.9,81,62.1,0,999.9,0,0,4,0,36,0,6,0,46,147
2015-05-19,MANHATTAN,2,2015,05,19,2015-05-19,51.4,49.9,1015.7,2.3,8.6,13.0,999.9,61,46,0,999.9,1,0,2,0,13,0,3,0,18,121
2015-05-19,BRONX,2,2015,05,19,2015-05-19,51.4,49.9,1015.7,2.3,8.6,13.0,999.9,61,46,0,999.9,1,0,0,0,21,0,2,0,23,63
2015-05-19,BROOKLYN,2,2015,05,19,2015-05-19,51.4,49.9,1015.7,2.3,8.6,13.0,999.9,61,46,0,999.9,1,0,3,0,38,1,11,1,52,162
2015-05-19,STATEN ISLAND,2,2015,05,19,2015-05-19,51.4,49.9,1015.7,2.3,8.6,13.0,999.9,61,46,0,999.9,1,0,0,0,2,0,1,0,3,21
2015-05-19,QUEENS,2,2015,05,19,2015-05-19,51.4,49.9,1015.7,2.3,8.6,13.0,999.9,61,46,0,999.9,1,0,4,0,20,0,1,0,25,132
2015-04-22,BROOKLYN,3,2015,04,22,2015-04-22,49.8,39.7,1007.9,10,8.6,15.9,22,57,37.9,0.05,999.9,0,0,3,0,23,0,11,0,37,150
2015-04-22,QUEENS,3,2015,04,22,2015-04-22,49.8,39.7,1007.9,10,8.6,15.9,22,57,37.9,0.05,999.9,0,0,1,0,23,0,8,0,32,130
2015-04-22,BRONX,3,2015,04,22,2015-04-22,49.8,39.7,1007.9,10,8.6,15.9,22,57,37.9,0.05,999.9,0,0,1,0,7,0,2,0,10,49
2015-04-22,MANHATTAN,3,2015,04,22,2015-04-22,49.8,39.7,1007.9,10,8.6,15.9,22,57,37.9,0.05,999.9,0,0,0,0,10,0,6,0,16,119
2015-04-22,STATEN ISLAND,3,2015,04,22,2015-04-22,49.8,39.7,1007.9,10,8.6,15.9,22,57,37.9,0.05,999.9,0,0,1,0,6,0,0,0,7,27
2015-04-16,BROOKLYN,4,2015,04,16,2015-04-16,46.4,28.5,1029.7,10,8.6,13.0,17.1,62.1,37.9,0,999.9,0,0,5,0,16,0,5,0,26,133
2015-04-16,QUEENS,4,2015,04,16,2015-04-16,46.4,28.5,1029.7,10,8.6,13.0,17.1,62.1,37.9,0,999.9,0,1,2,0,29,0,3,0,34,148
2015-04-16,BRONX,4,2015,04,16,2015-04-16,46.4,28.5,1029.7,10,8.6,13.0,17.1,62.1,37.9,0,999.9,0,0,1,0,12,0,4,0,17,53
2015-04-16,MANHATTAN,4,2015,04,16,2015-04-16,46.4,28.5,1029.7,10,8.6,13.0,17.1,62.1,37.9,0,999.9,0,0,4,0,7,0,11,0,22,118
2015-04-16,STATEN ISLAND,4,2015,04,16,2015-04-16,46.4,28.5,1029.7,10,8.6,13.0,17.1,62.1,37.9,0,999.9,0,0,0,0,3,0,2,0,5,22
2015-12-09,MANHATTAN,3,2015,12,09,2015-12-09,43.7,32.9,1021,10,8.7,17.1,999.9,50,34,0.3,999.9,0,0,4,0,6,0,7,0,17,138
2015-12-09,STATEN ISLAND,3,2015,12,09,2015-12-09,43.7,32.9,1021,10,8.7,17.1,999.9,50,34,0.3,999.9,0,0,0,0,3,0,0,0,3,27
2015-12-09,BROOKLYN,3,2015,12,09,2015-12-09,43.7,32.9,1021,10,8.7,17.1,999.9,50,34,0.3,999.9,0,0,3,0,25,0,11,0,39,155
2015-12-09,QUEENS,3,2015,12,09,2015-12-09,43.7,32.9,1021,10,8.7,17.1,999.9,50,34,0.3,999.9,0,0,1,0,22,0,5,0,28,119
2015-12-09,BRONX,3,2015,12,09,2015-12-09,43.7,32.9,1021,10,8.7,17.1,999.9,50,34,0.3,999.9,0,0,1,0,6,0,1,0,8,53
2015-10-21,MANHATTAN,3,2015,10,21,2015-10-21,62.7,52.4,1024.6,9.9,8.7,15.0,999.9,70,52,0,999.9,0,0,6,0,14,0,4,0,24,147
2015-10-21,QUEENS,3,2015,10,21,2015-10-21,62.7,52.4,1024.6,9.9,8.7,15.0,999.9,70,52,0,999.9,0,0,5,0,34,0,7,0,46,178
2015-10-21,BRONX,3,2015,10,21,2015-10-21,62.7,52.4,1024.6,9.9,8.7,15.0,999.9,70,52,0,999.9,0,0,2,1,8,0,6,0,16,72
2015-10-21,BROOKLYN,3,2015,10,21,2015-10-21,62.7,52.4,1024.6,9.9,8.7,15.0,999.9,70,52,0,999.9,0,0,6,0,47,0,15,0,68,189
2015-10-21,STATEN ISLAND,3,2015,10,21,2015-10-21,62.7,52.4,1024.6,9.9,8.7,15.0,999.9,70,52,0,999.9,0,0,0,0,0,0,1,0,1,19
2015-11-01,BROOKLYN,7,2015,11,01,2015-11-01,57,49.8,1016.1,9.9,8.7,15.9,999.9,62.1,52,0,999.9,0,0,2,0,24,1,2,1,28,94
2015-11-01,QUEENS,7,2015,11,01,2015-11-01,57,49.8,1016.1,9.9,8.7,15.9,999.9,62.1,52,0,999.9,0,0,0,0,8,2,2,2,10,61
2015-11-01,BRONX,7,2015,11,01,2015-11-01,57,49.8,1016.1,9.9,8.7,15.9,999.9,62.1,52,0,999.9,0,0,1,0,10,0,2,0,13,44
2015-11-01,MANHATTAN,7,2015,11,01,2015-11-01,57,49.8,1016.1,9.9,8.7,15.9,999.9,62.1,52,0,999.9,0,0,1,0,2,0,3,0,6,59
2015-11-01,STATEN ISLAND,7,2015,11,01,2015-11-01,57,49.8,1016.1,9.9,8.7,15.9,999.9,62.1,52,0,999.9,0,0,0,0,0,0,0,0,0,3
2015-02-18,BRONX,3,2015,02,18,2015-02-18,30.6,24.5,1010.4,10,8.8,13.0,999.9,36,16,0,999.9,0,0,0,0,4,0,6,0,10,62
2015-02-18,MANHATTAN,3,2015,02,18,2015-02-18,30.6,24.5,1010.4,10,8.8,13.0,999.9,36,16,0,999.9,0,0,0,0,12,1,7,1,19,129
2015-02-18,BROOKLYN,3,2015,02,18,2015-02-18,30.6,24.5,1010.4,10,8.8,13.0,999.9,36,16,0,999.9,0,0,2,0,21,0,11,0,34,158
2015-02-18,QUEENS,3,2015,02,18,2015-02-18,30.6,24.5,1010.4,10,8.8,13.0,999.9,36,16,0,999.9,0,0,2,0,31,0,3,0,36,155
2015-02-18,STATEN ISLAND,3,2015,02,18,2015-02-18,30.6,24.5,1010.4,10,8.8,13.0,999.9,36,16,0,999.9,0,0,0,0,12,0,0,0,12,26
2015-05-04,STATEN ISLAND,1,2015,05,04,2015-05-04,52.2,47.2,1023.4,9.9,8.8,14.0,20,60.1,32,0,999.9,0,0,0,0,0,0,1,0,1,26
2015-05-04,BROOKLYN,1,2015,05,04,2015-05-04,52.2,47.2,1023.4,9.9,8.8,14.0,20,60.1,32,0,999.9,0,0,7,1,39,0,17,0,63,184
2015-05-04,QUEENS,1,2015,05,04,2015-05-04,52.2,47.2,1023.4,9.9,8.8,14.0,20,60.1,32,0,999.9,0,0,3,0,31,0,2,0,36,160
2015-05-04,MANHATTAN,1,2015,05,04,2015-05-04,52.2,47.2,1023.4,9.9,8.8,14.0,20,60.1,32,0,999.9,0,0,2,0,8,0,3,0,13,107
2015-05-04,BRONX,1,2015,05,04,2015-05-04,52.2,47.2,1023.4,9.9,8.8,14.0,20,60.1,32,0,999.9,0,0,5,0,22,0,4,0,31,62
2015-12-30,MANHATTAN,3,2015,12,30,2015-12-30,44.8,40.6,1026.3,9.4,8.8,18.1,25.1,57,36,0.58,999.9,0,0,4,0,12,0,11,0,27,122
2015-12-30,QUEENS,3,2015,12,30,2015-12-30,44.8,40.6,1026.3,9.4,8.8,18.1,25.1,57,36,0.58,999.9,0,0,2,0,21,0,6,0,29,97
2015-12-30,BRONX,3,2015,12,30,2015-12-30,44.8,40.6,1026.3,9.4,8.8,18.1,25.1,57,36,0.58,999.9,0,0,2,0,8,0,1,0,11,49
2015-12-30,BROOKLYN,3,2015,12,30,2015-12-30,44.8,40.6,1026.3,9.4,8.8,18.1,25.1,57,36,0.58,999.9,0,0,2,0,34,0,6,0,42,127
2015-12-30,STATEN ISLAND,3,2015,12,30,2015-12-30,44.8,40.6,1026.3,9.4,8.8,18.1,25.1,57,36,0.58,999.9,0,0,0,0,3,0,2,0,5,17
2015-09-12,MANHATTAN,6,2015,09,12,2015-09-12,67.7,59.2,1011,9.9,8.8,17.1,22.9,73,61,0,999.9,0,0,1,0,10,0,6,0,17,119
2015-09-12,QUEENS,6,2015,09,12,2015-09-12,67.7,59.2,1011,9.9,8.8,17.1,22.9,73,61,0,999.9,0,0,5,0,30,0,5,0,40,153
2015-09-12,BROOKLYN,6,2015,09,12,2015-09-12,67.7,59.2,1011,9.9,8.8,17.1,22.9,73,61,0,999.9,0,0,6,0,23,0,8,0,37,124
2015-09-12,BRONX,6,2015,09,12,2015-09-12,67.7,59.2,1011,9.9,8.8,17.1,22.9,73,61,0,999.9,0,0,0,1,14,0,4,0,18,63
2015-09-12,STATEN ISLAND,6,2015,09,12,2015-09-12,67.7,59.2,1011,9.9,8.8,17.1,22.9,73,61,0,999.9,0,0,0,0,2,0,0,0,2,23
2015-08-18,BROOKLYN,2,2015,08,18,2015-08-18,74.5,71,1017.7,8.8,8.8,12.0,999.9,82.9,70,0,999.9,1,0,4,0,32,0,9,0,45,164
2015-08-18,MANHATTAN,2,2015,08,18,2015-08-18,74.5,71,1017.7,8.8,8.8,12.0,999.9,82.9,70,0,999.9,1,0,7,0,10,0,3,0,20,130
2015-08-18,BRONX,2,2015,08,18,2015-08-18,74.5,71,1017.7,8.8,8.8,12.0,999.9,82.9,70,0,999.9,1,0,3,0,24,0,4,0,31,73
2015-08-18,QUEENS,2,2015,08,18,2015-08-18,74.5,71,1017.7,8.8,8.8,12.0,999.9,82.9,70,0,999.9,1,0,6,0,26,0,3,0,35,146
2015-08-18,STATEN ISLAND,2,2015,08,18,2015-08-18,74.5,71,1017.7,8.8,8.8,12.0,999.9,82.9,70,0,999.9,1,0,0,0,3,0,0,0,3,18
2015-06-10,MANHATTAN,3,2015,06,10,2015-06-10,65.2,58.5,1010.9,6.4,8.8,12.0,999.9,73,57.9,0.07,999.9,1,0,5,0,13,0,9,0,27,141
2015-06-10,BRONX,3,2015,06,10,2015-06-10,65.2,58.5,1010.9,6.4,8.8,12.0,999.9,73,57.9,0.07,999.9,1,0,3,0,17,0,3,0,23,64
2015-06-10,QUEENS,3,2015,06,10,2015-06-10,65.2,58.5,1010.9,6.4,8.8,12.0,999.9,73,57.9,0.07,999.9,1,0,5,0,60,0,1,0,66,176
2015-06-10,BROOKLYN,3,2015,06,10,2015-06-10,65.2,58.5,1010.9,6.4,8.8,12.0,999.9,73,57.9,0.07,999.9,1,0,5,0,33,0,11,0,49,159
2015-06-10,STATEN ISLAND,3,2015,06,10,2015-06-10,65.2,58.5,1010.9,6.4,8.8,12.0,999.9,73,57.9,0.07,999.9,1,0,0,0,4,0,3,0,7,30
2015-01-11,MANHATTAN,7,2015,01,11,2015-01-11,27.1,12.1,1035.5,10,8.8,13.0,17.1,37,19.9,0,999.9,0,0,0,0,8,0,3,0,11,65
2015-01-11,BROOKLYN,7,2015,01,11,2015-01-11,27.1,12.1,1035.5,10,8.8,13.0,17.1,37,19.9,0,999.9,0,0,1,0,16,0,7,0,24,99
2015-01-11,QUEENS,7,2015,01,11,2015-01-11,27.1,12.1,1035.5,10,8.8,13.0,17.1,37,19.9,0,999.9,0,0,0,0,14,0,6,0,20,88
2015-01-11,BRONX,7,2015,01,11,2015-01-11,27.1,12.1,1035.5,10,8.8,13.0,17.1,37,19.9,0,999.9,0,0,0,0,1,0,1,0,2,27
2015-01-11,STATEN ISLAND,7,2015,01,11,2015-01-11,27.1,12.1,1035.5,10,8.8,13.0,17.1,37,19.9,0,999.9,0,0,0,0,2,0,0,0,2,12
2015-05-08,BROOKLYN,5,2015,05,08,2015-05-08,52.4,47.8,1021.8,7.1,8.8,14.0,999.9,70,42.1,0,999.9,1,0,3,0,28,0,7,0,38,170
2015-05-08,BRONX,5,2015,05,08,2015-05-08,52.4,47.8,1021.8,7.1,8.8,14.0,999.9,70,42.1,0,999.9,1,0,0,0,14,0,7,0,21,77
2015-05-08,QUEENS,5,2015,05,08,2015-05-08,52.4,47.8,1021.8,7.1,8.8,14.0,999.9,70,42.1,0,999.9,1,0,1,0,46,1,9,1,56,180
2015-05-08,MANHATTAN,5,2015,05,08,2015-05-08,52.4,47.8,1021.8,7.1,8.8,14.0,999.9,70,42.1,0,999.9,1,0,7,0,15,0,9,0,31,136
2015-05-08,STATEN ISLAND,5,2015,05,08,2015-05-08,52.4,47.8,1021.8,7.1,8.8,14.0,999.9,70,42.1,0,999.9,1,0,0,0,2,0,0,0,2,37
2015-02-23,MANHATTAN,1,2015,02,23,2015-02-23,29.4,19.6,1020.2,6,8.9,18.1,25.1,41,21,0.25,999.9,1,0,0,0,11,0,5,0,16,116
2015-02-23,BROOKLYN,1,2015,02,23,2015-02-23,29.4,19.6,1020.2,6,8.9,18.1,25.1,41,21,0.25,999.9,1,0,0,0,20,0,7,0,27,140
2015-02-23,QUEENS,1,2015,02,23,2015-02-23,29.4,19.6,1020.2,6,8.9,18.1,25.1,41,21,0.25,999.9,1,0,1,0,12,0,4,0,17,113
2015-02-23,BRONX,1,2015,02,23,2015-02-23,29.4,19.6,1020.2,6,8.9,18.1,25.1,41,21,0.25,999.9,1,0,0,0,11,0,2,0,13,71
2015-02-23,STATEN ISLAND,1,2015,02,23,2015-02-23,29.4,19.6,1020.2,6,8.9,18.1,25.1,41,21,0.25,999.9,1,0,0,0,4,0,0,0,4,13
2015-09-20,BROOKLYN,7,2015,09,20,2015-09-20,70.7,65.3,1014.1,7.5,8.9,20.0,27,80.1,64,0,999.9,1,0,7,0,45,0,4,0,56,155
2015-09-20,BRONX,7,2015,09,20,2015-09-20,70.7,65.3,1014.1,7.5,8.9,20.0,27,80.1,64,0,999.9,1,0,0,0,15,0,2,0,17,60
2015-09-20,STATEN ISLAND,7,2015,09,20,2015-09-20,70.7,65.3,1014.1,7.5,8.9,20.0,27,80.1,64,0,999.9,1,0,0,0,2,0,0,0,2,11
2015-09-20,QUEENS,7,2015,09,20,2015-09-20,70.7,65.3,1014.1,7.5,8.9,20.0,27,80.1,64,0,999.9,1,0,3,0,25,0,4,0,32,130
2015-09-20,MANHATTAN,7,2015,09,20,2015-09-20,70.7,65.3,1014.1,7.5,8.9,20.0,27,80.1,64,0,999.9,1,0,6,0,10,0,7,0,23,106
2015-04-27,QUEENS,1,2015,04,27,2015-04-27,49,37.9,1001.5,10,8.9,15.0,21,57,39,0,999.9,0,0,2,0,22,0,7,0,31,136
2015-04-27,MANHATTAN,1,2015,04,27,2015-04-27,49,37.9,1001.5,10,8.9,15.0,21,57,39,0,999.9,0,0,2,0,9,0,6,0,17,109
2015-04-27,BROOKLYN,1,2015,04,27,2015-04-27,49,37.9,1001.5,10,8.9,15.0,21,57,39,0,999.9,0,0,6,0,26,0,5,0,37,165
2015-04-27,BRONX,1,2015,04,27,2015-04-27,49,37.9,1001.5,10,8.9,15.0,21,57,39,0,999.9,0,0,0,0,8,0,3,0,11,63
2015-04-27,STATEN ISLAND,1,2015,04,27,2015-04-27,49,37.9,1001.5,10,8.9,15.0,21,57,39,0,999.9,0,0,0,0,6,0,0,0,6,13
2015-06-14,MANHATTAN,7,2015,06,14,2015-06-14,66.9,53.5,1017.2,10,8.9,13.0,15.9,75.9,59,0,999.9,0,0,1,0,8,0,3,0,12,113
2015-06-14,STATEN ISLAND,7,2015,06,14,2015-06-14,66.9,53.5,1017.2,10,8.9,13.0,15.9,75.9,59,0,999.9,0,0,0,0,3,0,1,0,4,17
2015-06-14,BROOKLYN,7,2015,06,14,2015-06-14,66.9,53.5,1017.2,10,8.9,13.0,15.9,75.9,59,0,999.9,0,0,3,0,25,0,6,0,34,143
2015-06-14,BRONX,7,2015,06,14,2015-06-14,66.9,53.5,1017.2,10,8.9,13.0,15.9,75.9,59,0,999.9,0,0,1,1,14,0,2,0,17,57
2015-06-14,QUEENS,7,2015,06,14,2015-06-14,66.9,53.5,1017.2,10,8.9,13.0,15.9,75.9,59,0,999.9,0,0,5,1,42,0,3,0,50,145
2015-08-03,QUEENS,1,2015,08,03,2015-08-03,74,68.2,1012.1,9.1,8.9,14.0,999.9,82.9,69.1,0,999.9,0,0,6,0,26,0,10,0,42,157
2015-08-03,BROOKLYN,1,2015,08,03,2015-08-03,74,68.2,1012.1,9.1,8.9,14.0,999.9,82.9,69.1,0,999.9,0,0,6,0,28,0,6,0,40,167
2015-08-03,STATEN ISLAND,1,2015,08,03,2015-08-03,74,68.2,1012.1,9.1,8.9,14.0,999.9,82.9,69.1,0,999.9,0,0,0,0,8,0,0,0,8,25
2015-08-03,BRONX,1,2015,08,03,2015-08-03,74,68.2,1012.1,9.1,8.9,14.0,999.9,82.9,69.1,0,999.9,0,0,3,0,29,0,6,0,38,98
2015-08-03,MANHATTAN,1,2015,08,03,2015-08-03,74,68.2,1012.1,9.1,8.9,14.0,999.9,82.9,69.1,0,999.9,0,0,4,0,14,0,7,0,25,134
2015-07-19,BROOKLYN,7,2015,07,19,2015-07-19,71.4,67.9,1011.9,6.9,9.0,12.0,999.9,77,64,0,999.9,1,0,4,0,39,0,3,0,46,129
2015-07-19,MANHATTAN,7,2015,07,19,2015-07-19,71.4,67.9,1011.9,6.9,9.0,12.0,999.9,77,64,0,999.9,1,0,3,0,8,0,5,0,16,110
2015-07-19,STATEN ISLAND,7,2015,07,19,2015-07-19,71.4,67.9,1011.9,6.9,9.0,12.0,999.9,77,64,0,999.9,1,0,0,0,1,0,0,0,1,17
2015-07-19,QUEENS,7,2015,07,19,2015-07-19,71.4,67.9,1011.9,6.9,9.0,12.0,999.9,77,64,0,999.9,1,0,3,1,39,0,4,0,46,142
2015-07-19,BRONX,7,2015,07,19,2015-07-19,71.4,67.9,1011.9,6.9,9.0,12.0,999.9,77,64,0,999.9,1,0,0,0,15,0,2,0,17,62
2015-06-20,QUEENS,6,2015,06,20,2015-06-20,62,56,1018.8,10,9.0,15.0,20,80.1,55.9,0,999.9,0,0,1,0,38,0,3,0,42,126
2015-06-20,BRONX,6,2015,06,20,2015-06-20,62,56,1018.8,10,9.0,15.0,20,80.1,55.9,0,999.9,0,0,2,0,20,1,2,1,24,62
2015-06-20,BROOKLYN,6,2015,06,20,2015-06-20,62,56,1018.8,10,9.0,15.0,20,80.1,55.9,0,999.9,0,0,5,0,17,0,5,0,27,116
2015-06-20,MANHATTAN,6,2015,06,20,2015-06-20,62,56,1018.8,10,9.0,15.0,20,80.1,55.9,0,999.9,0,0,4,0,18,0,7,0,29,89
2015-06-20,STATEN ISLAND,6,2015,06,20,2015-06-20,62,56,1018.8,10,9.0,15.0,20,80.1,55.9,0,999.9,0,0,0,0,9,0,0,0,9,15
2015-04-13,MANHATTAN,1,2015,04,13,2015-04-13,45,38.2,1027.8,10,9.1,12.0,999.9,54,32,0,999.9,0,0,4,0,6,0,8,0,18,117
2015-04-13,BROOKLYN,1,2015,04,13,2015-04-13,45,38.2,1027.8,10,9.1,12.0,999.9,54,32,0,999.9,0,0,4,0,20,0,8,0,32,136
