2013-02-05,STATEN ISLAND,2,2013,02,05,2013-02-05,28.7,16.6,1014.6,7.8,8.2,14.0,18.1,32,27,0,999.9,0,0,0,0,5,0,4,0,9,34
2013-02-05,MANHATTAN,2,2013,02,05,2013-02-05,28.7,16.6,1014.6,7.8,8.2,14.0,18.1,32,27,0,999.9,0,0,0,0,18,1,12,1,30,125
2013-02-05,BRONX,2,2013,02,05,2013-02-05,28.7,16.6,1014.6,7.8,8.2,14.0,18.1,32,27,0,999.9,0,0,0,0,17,0,8,0,25,61
2013-02-05,BROOKLYN,2,2013,02,05,2013-02-05,28.7,16.6,1014.6,7.8,8.2,14.0,18.1,32,27,0,999.9,0,0,1,0,23,0,8,0,32,125
2013-02-05,QUEENS,2,2013,02,05,2013-02-05,28.7,16.6,1014.6,7.8,8.2,14.0,18.1,32,27,0,999.9,0,0,0,0,37,0,11,0,48,143
2013-09-09,MANHATTAN,1,2013,09,09,2013-09-09,59.8,42.5,1021.4,10,8.2,15.9,22,75.9,50,0,999.9,0,0,3,0,11,0,8,0,22,139
2013-09-09,BROOKLYN,1,2013,09,09,2013-09-09,59.8,42.5,1021.4,10,8.2,15.9,22,75.9,50,0,999.9,0,0,4,0,66,0,15,0,85,162
2013-09-09,STATEN ISLAND,1,2013,09,09,2013-09-09,59.8,42.5,1021.4,10,8.2,15.9,22,75.9,50,0,999.9,0,0,0,0,2,0,1,0,3,21
2013-09-09,QUEENS,1,2013,09,09,2013-09-09,59.8,42.5,1021.4,10,8.2,15.9,22,75.9,50,0,999.9,0,0,2,0,40,0,7,0,49,150
2013-09-09,BRONX,1,2013,09,09,2013-09-09,59.8,42.5,1021.4,10,8.2,15.9,22,75.9,50,0,999.9,0,0,3,0,11,0,4,0,18,62
2013-06-22,BROOKLYN,6,2013,06,22,2013-06-22,63.4,58.5,1024.6,10,8.2,12.0,999.9,71.1,59,0,999.9,0,0,5,0,38,0,6,0,49,129
2013-06-22,QUEENS,6,2013,06,22,2013-06-22,63.4,58.5,1024.6,10,8.2,12.0,999.9,71.1,59,0,999.9,0,0,3,0,43,0,6,0,52,145
2013-06-22,STATEN ISLAND,6,2013,06,22,2013-06-22,63.4,58.5,1024.6,10,8.2,12.0,999.9,71.1,59,0,999.9,0,0,0,0,5,0,0,0,5,26
2013-06-22,MANHATTAN,6,2013,06,22,2013-06-22,63.4,58.5,1024.6,10,8.2,12.0,999.9,71.1,59,0,999.9,0,0,7,0,13,0,6,0,26,131
2013-06-22,BRONX,6,2013,06,22,2013-06-22,63.4,58.5,1024.6,10,8.2,12.0,999.9,71.1,59,0,999.9,0,0,3,0,28,0,6,0,37,72
2013-08-16,MANHATTAN,5,2013,08,16,2013-08-16,67.4,59.7,1021.2,10,8.2,12.0,999.9,73,62.1,0,999.9,0,0,9,1,18,0,8,0,35,159
2013-08-16,QUEENS,5,2013,08,16,2013-08-16,67.4,59.7,1021.2,10,8.2,12.0,999.9,73,62.1,0,999.9,0,0,6,1,40,0,1,0,47,146
2013-08-16,STATEN ISLAND,5,2013,08,16,2013-08-16,67.4,59.7,1021.2,10,8.2,12.0,999.9,73,62.1,0,999.9,0,0,0,0,10,0,0,0,10,28
2013-08-16,BROOKLYN,5,2013,08,16,2013-08-16,67.4,59.7,1021.2,10,8.2,12.0,999.9,73,62.1,0,999.9,0,0,4,0,42,0,12,0,58,147
2013-08-16,BRONX,5,2013,08,16,2013-08-16,67.4,59.7,1021.2,10,8.2,12.0,999.9,73,62.1,0,999.9,0,0,1,0,14,0,5,0,20,67
2013-06-21,MANHATTAN,5,2013,06,21,2013-06-21,62,56.1,1025.9,10,8.3,11.1,999.9,68,57,0.05,999.9,0,0,5,0,6,0,16,0,27,170
2013-06-21,BRONX,5,2013,06,21,2013-06-21,62,56.1,1025.9,10,8.3,11.1,999.9,68,57,0.05,999.9,0,0,0,0,4,0,8,0,12,46
2013-06-21,QUEENS,5,2013,06,21,2013-06-21,62,56.1,1025.9,10,8.3,11.1,999.9,68,57,0.05,999.9,0,0,2,0,34,0,6,0,42,165
2013-06-21,BROOKLYN,5,2013,06,21,2013-06-21,62,56.1,1025.9,10,8.3,11.1,999.9,68,57,0.05,999.9,0,0,8,0,39,0,12,0,59,165
2013-06-21,STATEN ISLAND,5,2013,06,21,2013-06-21,62,56.1,1025.9,10,8.3,11.1,999.9,68,57,0.05,999.9,0,0,1,0,5,0,0,0,6,41
2013-08-02,QUEENS,5,2013,08,02,2013-08-02,69.7,66,1011.1,9.5,8.3,15.0,20,75.9,63,0.03,999.9,0,0,0,0,25,0,8,0,33,137
2013-08-02,BROOKLYN,5,2013,08,02,2013-08-02,69.7,66,1011.1,9.5,8.3,15.0,20,75.9,63,0.03,999.9,0,0,7,0,38,0,8,0,53,155
2013-08-02,MANHATTAN,5,2013,08,02,2013-08-02,69.7,66,1011.1,9.5,8.3,15.0,20,75.9,63,0.03,999.9,0,0,7,0,15,0,5,0,27,134
2013-08-02,BRONX,5,2013,08,02,2013-08-02,69.7,66,1011.1,9.5,8.3,15.0,20,75.9,63,0.03,999.9,0,0,1,0,13,0,3,0,17,68
2013-08-02,STATEN ISLAND,5,2013,08,02,2013-08-02,69.7,66,1011.1,9.5,8.3,15.0,20,75.9,63,0.03,999.9,0,0,0,0,4,0,1,0,5,32
2013-08-04,QUEENS,7,2013,08,04,2013-08-04,69.4,61.9,1009.8,9,8.3,12.0,19,75.9,60.1,0.25,999.9,0,0,2,0,20,0,3,0,25,104
2013-08-04,MANHATTAN,7,2013,08,04,2013-08-04,69.4,61.9,1009.8,9,8.3,12.0,19,75.9,60.1,0.25,999.9,0,0,2,0,16,0,9,0,27,107
2013-08-04,BROOKLYN,7,2013,08,04,2013-08-04,69.4,61.9,1009.8,9,8.3,12.0,19,75.9,60.1,0.25,999.9,0,0,5,0,33,0,7,0,45,103
2013-08-04,STATEN ISLAND,7,2013,08,04,2013-08-04,69.4,61.9,1009.8,9,8.3,12.0,19,75.9,60.1,0.25,999.9,0,0,0,0,3,0,1,0,4,16
2013-08-04,BRONX,7,2013,08,04,2013-08-04,69.4,61.9,1009.8,9,8.3,12.0,19,75.9,60.1,0.25,999.9,0,0,1,0,15,0,3,0,19,45
2013-05-10,BROOKLYN,5,2013,05,10,2013-05-10,56.1,51,1014.8,5.7,8.3,13.0,999.9,66,51.1,0,999.9,1,0,8,1,43,0,15,0,66,187
2013-05-10,QUEENS,5,2013,05,10,2013-05-10,56.1,51,1014.8,5.7,8.3,13.0,999.9,66,51.1,0,999.9,1,0,3,0,30,0,6,0,39,138
2013-05-10,MANHATTAN,5,2013,05,10,2013-05-10,56.1,51,1014.8,5.7,8.3,13.0,999.9,66,51.1,0,999.9,1,0,6,0,8,0,7,0,21,149
2013-05-10,BRONX,5,2013,05,10,2013-05-10,56.1,51,1014.8,5.7,8.3,13.0,999.9,66,51.1,0,999.9,1,0,2,0,26,0,10,0,38,81
2013-05-10,STATEN ISLAND,5,2013,05,10,2013-05-10,56.1,51,1014.8,5.7,8.3,13.0,999.9,66,51.1,0,999.9,1,0,0,0,6,0,1,0,7,42
2013-09-24,QUEENS,2,2013,09,24,2013-09-24,54.5,42.7,1013,10,8.4,13.0,19,61,46,0,999.9,0,0,1,0,30,0,11,0,42,144
2013-09-24,BROOKLYN,2,2013,09,24,2013-09-24,54.5,42.7,1013,10,8.4,13.0,19,61,46,0,999.9,0,0,8,0,20,0,9,0,37,137
2013-09-24,MANHATTAN,2,2013,09,24,2013-09-24,54.5,42.7,1013,10,8.4,13.0,19,61,46,0,999.9,0,0,4,0,15,0,11,0,30,140
2013-09-24,BRONX,2,2013,09,24,2013-09-24,54.5,42.7,1013,10,8.4,13.0,19,61,46,0,999.9,0,0,1,0,18,0,4,0,23,58
2013-09-24,STATEN ISLAND,2,2013,09,24,2013-09-24,54.5,42.7,1013,10,8.4,13.0,19,61,46,0,999.9,0,0,1,0,10,0,0,0,11,26
2013-07-24,QUEENS,3,2013,07,24,2013-07-24,74.9,71.6,1006.7,5.7,8.4,13.0,20,82,70,0.6,999.9,1,0,4,0,29,0,6,0,39,122
2013-07-24,BROOKLYN,3,2013,07,24,2013-07-24,74.9,71.6,1006.7,5.7,8.4,13.0,20,82,70,0.6,999.9,1,0,7,0,31,0,11,0,49,130
2013-07-24,MANHATTAN,3,2013,07,24,2013-07-24,74.9,71.6,1006.7,5.7,8.4,13.0,20,82,70,0.6,999.9,1,0,5,0,18,0,3,0,26,144
2013-07-24,BRONX,3,2013,07,24,2013-07-24,74.9,71.6,1006.7,5.7,8.4,13.0,20,82,70,0.6,999.9,1,0,1,0,6,0,9,0,16,59
2013-07-24,STATEN ISLAND,3,2013,07,24,2013-07-24,74.9,71.6,1006.7,5.7,8.4,13.0,20,82,70,0.6,999.9,1,0,0,0,2,0,2,0,4,20
2013-12-06,MANHATTAN,5,2013,12,06,2013-12-06,50.6,49.7,1015.2,3,8.4,14.0,19,55.9,33.1,0,999.9,1,0,2,0,8,0,24,0,34,178
2013-12-06,BROOKLYN,5,2013,12,06,2013-12-06,50.6,49.7,1015.2,3,8.4,14.0,19,55.9,33.1,0,999.9,1,0,3,0,27,0,21,0,51,166
2013-12-06,BRONX,5,2013,12,06,2013-12-06,50.6,49.7,1015.2,3,8.4,14.0,19,55.9,33.1,0,999.9,1,0,2,0,7,0,11,0,20,77
2013-12-06,QUEENS,5,2013,12,06,2013-12-06,50.6,49.7,1015.2,3,8.4,14.0,19,55.9,33.1,0,999.9,1,0,1,0,37,0,22,0,60,196
2013-12-06,STATEN ISLAND,5,2013,12,06,2013-12-06,50.6,49.7,1015.2,3,8.4,14.0,19,55.9,33.1,0,999.9,1,0,0,0,9,0,0,0,9,34
2013-01-07,BROOKLYN,1,2013,01,07,2013-01-07,35.9,31,1020.5,8.8,8.5,17.1,22,42.1,28,0.01,999.9,0,0,3,0,38,0,8,0,49,145
2013-01-07,BRONX,1,2013,01,07,2013-01-07,35.9,31,1020.5,8.8,8.5,17.1,22,42.1,28,0.01,999.9,0,0,0,0,23,0,6,0,29,58
2013-01-07,MANHATTAN,1,2013,01,07,2013-01-07,35.9,31,1020.5,8.8,8.5,17.1,22,42.1,28,0.01,999.9,0,0,1,0,4,0,4,0,9,89
2013-01-07,QUEENS,1,2013,01,07,2013-01-07,35.9,31,1020.5,8.8,8.5,17.1,22,42.1,28,0.01,999.9,0,0,0,0,20,1,13,1,33,109
2013-01-07,STATEN ISLAND,1,2013,01,07,2013-01-07,35.9,31,1020.5,8.8,8.5,17.1,22,42.1,28,0.01,999.9,0,0,0,0,11,0,0,0,11,32
2013-02-16,QUEENS,6,2013,02,16,2013-02-16,39.2,35.8,1012.3,9.2,8.6,17.1,21,44.1,34,0,999.9,1,0,1,0,21,0,5,0,27,102
2013-02-16,BROOKLYN,6,2013,02,16,2013-02-16,39.2,35.8,1012.3,9.2,8.6,17.1,21,44.1,34,0,999.9,1,0,1,0,32,0,2,0,35,111
2013-02-16,BRONX,6,2013,02,16,2013-02-16,39.2,35.8,1012.3,9.2,8.6,17.1,21,44.1,34,0,999.9,1,0,0,0,16,0,4,0,20,58
2013-02-16,MANHATTAN,6,2013,02,16,2013-02-16,39.2,35.8,1012.3,9.2,8.6,17.1,21,44.1,34,0,999.9,1,0,0,0,7,0,4,0,11,91
2013-02-16,STATEN ISLAND,6,2013,02,16,2013-02-16,39.2,35.8,1012.3,9.2,8.6,17.1,21,44.1,34,0,999.9,1,0,0,0,10,0,0,0,10,24
2013-01-17,QUEENS,4,2013,01,17,2013-01-17,39.4,34.6,1014.2,8.6,8.6,14.0,20,41,37,0.47,999.9,1,0,3,0,23,1,6,1,32,115
2013-01-17,MANHATTAN,4,2013,01,17,2013-01-17,39.4,34.6,1014.2,8.6,8.6,14.0,20,41,37,0.47,999.9,1,0,4,0,5,0,11,0,20,115
2013-01-17,BROOKLYN,4,2013,01,17,2013-01-17,39.4,34.6,1014.2,8.6,8.6,14.0,20,41,37,0.47,999.9,1,0,4,0,25,0,12,0,41,119
2013-01-17,STATEN ISLAND,4,2013,01,17,2013-01-17,39.4,34.6,1014.2,8.6,8.6,14.0,20,41,37,0.47,999.9,1,0,0,0,6,0,4,0,10,29
2013-01-17,BRONX,4,2013,01,17,2013-01-17,39.4,34.6,1014.2,8.6,8.6,14.0,20,41,37,0.47,999.9,1,0,0,0,10,0,6,0,16,50
2013-06-04,BROOKLYN,2,2013,06,04,2013-06-04,61.8,51,1012.5,7.5,8.7,15.0,999.9,66,57.2,0.34,999.9,1,0,2,0,37,0,15,0,54,153
2013-06-04,MANHATTAN,2,2013,06,04,2013-06-04,61.8,51,1012.5,7.5,8.7,15.0,999.9,66,57.2,0.34,999.9,1,0,4,0,18,1,10,1,32,131
2013-06-04,QUEENS,2,2013,06,04,2013-06-04,61.8,51,1012.5,7.5,8.7,15.0,999.9,66,57.2,0.34,999.9,1,0,3,0,20,0,12,0,35,131
2013-06-04,BRONX,2,2013,06,04,2013-06-04,61.8,51,1012.5,7.5,8.7,15.0,999.9,66,57.2,0.34,999.9,1,0,1,0,18,0,8,0,27,67
2013-06-04,STATEN ISLAND,2,2013,06,04,2013-06-04,61.8,51,1012.5,7.5,8.7,15.0,999.9,66,57.2,0.34,999.9,1,0,0,0,5,0,0,0,5,26
2013-06-13,BROOKLYN,4,2013,06,13,2013-06-13,60.8,52.4,1008.2,10,8.7,15.0,21,66,55,0,999.9,0,0,7,0,27,1,7,1,41,147
2013-06-13,QUEENS,4,2013,06,13,2013-06-13,60.8,52.4,1008.2,10,8.7,15.0,21,66,55,0,999.9,0,0,2,0,26,0,4,0,32,114
2013-06-13,STATEN ISLAND,4,2013,06,13,2013-06-13,60.8,52.4,1008.2,10,8.7,15.0,21,66,55,0,999.9,0,0,0,0,6,0,0,0,6,29
2013-06-13,MANHATTAN,4,2013,06,13,2013-06-13,60.8,52.4,1008.2,10,8.7,15.0,21,66,55,0,999.9,0,0,3,0,14,0,11,0,28,118
2013-06-13,BRONX,4,2013,06,13,2013-06-13,60.8,52.4,1008.2,10,8.7,15.0,21,66,55,0,999.9,0,0,1,0,9,1,3,1,13,53
2013-11-29,BROOKLYN,5,2013,11,29,2013-11-29,31.2,12.9,1033,10,8.7,14.0,17.1,42.1,26.1,0,999.9,0,0,0,0,20,0,6,0,26,110
2013-11-29,MANHATTAN,5,2013,11,29,2013-11-29,31.2,12.9,1033,10,8.7,14.0,17.1,42.1,26.1,0,999.9,0,0,2,0,6,0,5,0,13,88
2013-11-29,QUEENS,5,2013,11,29,2013-11-29,31.2,12.9,1033,10,8.7,14.0,17.1,42.1,26.1,0,999.9,0,0,0,0,23,0,5,0,28,110
2013-11-29,STATEN ISLAND,5,2013,11,29,2013-11-29,31.2,12.9,1033,10,8.7,14.0,17.1,42.1,26.1,0,999.9,0,0,0,0,1,0,1,0,2,16
2013-11-29,BRONX,5,2013,11,29,2013-11-29,31.2,12.9,1033,10,8.7,14.0,17.1,42.1,26.1,0,999.9,0,0,0,0,3,0,2,0,5,43
2013-10-02,QUEENS,3,2013,10,02,2013-10-02,64.8,58.1,1012.1,9.3,8.7,17.1,19,73.9,53.1,0.01,999.9,1,0,1,0,30,0,4,0,35,141
2013-10-02,MANHATTAN,3,2013,10,02,2013-10-02,64.8,58.1,1012.1,9.3,8.7,17.1,19,73.9,53.1,0.01,999.9,1,0,4,0,12,0,9,0,25,139
2013-10-02,BROOKLYN,3,2013,10,02,2013-10-02,64.8,58.1,1012.1,9.3,8.7,17.1,19,73.9,53.1,0.01,999.9,1,0,7,0,30,0,18,0,55,168
2013-10-02,STATEN ISLAND,3,2013,10,02,2013-10-02,64.8,58.1,1012.1,9.3,8.7,17.1,19,73.9,53.1,0.01,999.9,1,0,1,0,4,0,1,0,6,32
2013-10-02,BRONX,3,2013,10,02,2013-10-02,64.8,58.1,1012.1,9.3,8.7,17.1,19,73.9,53.1,0.01,999.9,1,0,2,0,12,1,4,1,18,49
2013-01-16,QUEENS,3,2013,01,16,2013-01-16,41.6,40,1018.3,7,8.8,21.0,27,45,39.2,0.35,999.9,0,0,0,0,24,0,15,0,39,166
2013-01-16,BROOKLYN,3,2013,01,16,2013-01-16,41.6,40,1018.3,7,8.8,21.0,27,45,39.2,0.35,999.9,0,0,2,0,32,1,16,1,50,142
2013-01-16,BRONX,3,2013,01,16,2013-01-16,41.6,40,1018.3,7,8.8,21.0,27,45,39.2,0.35,999.9,0,0,0,0,9,0,6,0,15,54
2013-01-16,MANHATTAN,3,2013,01,16,2013-01-16,41.6,40,1018.3,7,8.8,21.0,27,45,39.2,0.35,999.9,0,0,2,0,9,0,10,0,21,110
2013-01-16,STATEN ISLAND,3,2013,01,16,2013-01-16,41.6,40,1018.3,7,8.8,21.0,27,45,39.2,0.35,999.9,0,0,0,0,2,0,5,0,7,24
2013-06-30,BROOKLYN,7,2013,06,30,2013-06-30,65.4,64.2,1012.1,1.9,8.8,14.0,999.9,69.1,64,0.05,999.9,1,0,3,0,30,0,7,0,40,106
2013-06-30,QUEENS,7,2013,06,30,2013-06-30,65.4,64.2,1012.1,1.9,8.8,14.0,999.9,69.1,64,0.05,999.9,1,0,6,0,19,0,3,0,28,89
2013-06-30,MANHATTAN,7,2013,06,30,2013-06-30,65.4,64.2,1012.1,1.9,8.8,14.0,999.9,69.1,64,0.05,999.9,1,0,0,0,5,0,3,0,8,107
2013-06-30,BRONX,7,2013,06,30,2013-06-30,65.4,64.2,1012.1,1.9,8.8,14.0,999.9,69.1,64,0.05,999.9,1,0,3,0,9,0,5,0,17,47
2013-06-30,STATEN ISLAND,7,2013,06,30,2013-06-30,65.4,64.2,1012.1,1.9,8.8,14.0,999.9,69.1,64,0.05,999.9,1,0,0,0,3,0,0,0,3,18
2013-04-10,MANHATTAN,3,2013,04,10,2013-04-10,46.5,42,1014.1,7.6,8.8,15.9,17.1,54,41,0.12,999.9,1,0,7,0,22,0,12,0,41,132
2013-04-10,BRONX,3,2013,04,10,2013-04-10,46.5,42,1014.1,7.6,8.8,15.9,17.1,54,41,0.12,999.9,1,0,1,0,18,0,1,0,20,53
2013-04-10,BROOKLYN,3,2013,04,10,2013-04-10,46.5,42,1014.1,7.6,8.8,15.9,17.1,54,41,0.12,999.9,1,0,7,0,27,0,16,0,50,156
2013-04-10,QUEENS,3,2013,04,10,2013-04-10,46.5,42,1014.1,7.6,8.8,15.9,17.1,54,41,0.12,999.9,1,0,1,0,25,0,6,0,32,136
2013-04-10,STATEN ISLAND,3,2013,04,10,2013-04-10,46.5,42,1014.1,7.6,8.8,15.9,17.1,54,41,0.12,999.9,1,0,0,0,4,0,1,0,5,31
2013-09-04,MANHATTAN,3,2013,09,04,2013-09-04,68.5,61.9,1011.4,8.9,8.8,15.0,20,73.9,63,0.06,999.9,0,0,6,0,13,0,5,0,24,129
2013-09-04,BROOKLYN,3,2013,09,04,2013-09-04,68.5,61.9,1011.4,8.9,8.8,15.0,20,73.9,63,0.06,999.9,0,0,10,0,41,0,15,0,66,149
2013-09-04,BRONX,3,2013,09,04,2013-09-04,68.5,61.9,1011.4,8.9,8.8,15.0,20,73.9,63,0.06,999.9,0,0,1,0,15,0,4,0,20,63
2013-09-04,QUEENS,3,2013,09,04,2013-09-04,68.5,61.9,1011.4,8.9,8.8,15.0,20,73.9,63,0.06,999.9,0,0,3,1,43,0,3,0,49,119
2013-09-04,STATEN ISLAND,3,2013,09,04,2013-09-04,68.5,61.9,1011.4,8.9,8.8,15.0,20,73.9,63,0.06,999.9,0,0,0,0,4,0,0,0,4,19
2013-12-08,QUEENS,7,2013,12,08,2013-12-08,34,19.4,1032.4,10,8.8,15.0,20,41,30.9,0.28,999.9,0,0,1,0,28,0,11,0,40,113
2013-12-08,BRONX,7,2013,12,08,2013-12-08,34,19.4,1032.4,10,8.8,15.0,20,41,30.9,0.28,999.9,0,0,0,0,14,0,3,0,17,33
2013-12-08,BROOKLYN,7,2013,12,08,2013-12-08,34,19.4,1032.4,10,8.8,15.0,20,41,30.9,0.28,999.9,0,0,0,0,21,0,13,0,34,117
2013-12-08,MANHATTAN,7,2013,12,08,2013-12-08,34,19.4,1032.4,10,8.8,15.0,20,41,30.9,0.28,999.9,0,0,0,0,14,0,6,0,20,100
2013-12-08,STATEN ISLAND,7,2013,12,08,2013-12-08,34,19.4,1032.4,10,8.8,15.0,20,41,30.9,0.28,999.9,0,0,0,0,4,0,0,0,4,13
2013-07-27,QUEENS,6,2013,07,27,2013-07-27,69.1,66.1,1018,9.6,8.8,15.0,18.1,73.9,64.9,0.26,999.9,0,0,0,0,37,1,6,1,43,137
2013-07-27,BRONX,6,2013,07,27,2013-07-27,69.1,66.1,1018,9.6,8.8,15.0,18.1,73.9,64.9,0.26,999.9,0,0,0,1,11,0,1,0,12,54
2013-07-27,MANHATTAN,6,2013,07,27,2013-07-27,69.1,66.1,1018,9.6,8.8,15.0,18.1,73.9,64.9,0.26,999.9,0,0,4,0,18,0,9,0,31,127
2013-07-27,STATEN ISLAND,6,2013,07,27,2013-07-27,69.1,66.1,1018,9.6,8.8,15.0,18.1,73.9,64.9,0.26,999.9,0,0,0,0,1,0,0,0,1,16
2013-07-27,BROOKLYN,6,2013,07,27,2013-07-27,69.1,66.1,1018,9.6,8.8,15.0,18.1,73.9,64.9,0.26,999.9,0,0,2,0,43,1,8,1,53,108
2013-04-18,BRONX,4,2013,04,18,2013-04-18,46.5,37.3,1028.1,10,8.8,17.1,24.1,54,35.1,0,999.9,0,0,0,0,6,0,3,0,9,53
2013-04-18,BROOKLYN,4,2013,04,18,2013-04-18,46.5,37.3,1028.1,10,8.8,17.1,24.1,54,35.1,0,999.9,0,0,1,0,23,0,8,0,32,138
2013-04-18,MANHATTAN,4,2013,04,18,2013-04-18,46.5,37.3,1028.1,10,8.8,17.1,24.1,54,35.1,0,999.9,0,0,1,0,10,0,9,0,20,131
2013-04-18,QUEENS,4,2013,04,18,2013-04-18,46.5,37.3,1028.1,10,8.8,17.1,24.1,54,35.1,0,999.9,0,0,2,0,25,0,3,0,30,121
2013-04-18,STATEN ISLAND,4,2013,04,18,2013-04-18,46.5,37.3,1028.1,10,8.8,17.1,24.1,54,35.1,0,999.9,0,0,0,0,10,0,1,0,11,27
2013-02-14,BROOKLYN,4,2013,02,14,2013-02-14,36.6,29.3,1010.5,8.4,8.9,15.9,21,43,28,0.11,999.9,0,0,4,0,23,0,16,0,43,164
2013-02-14,MANHATTAN,4,2013,02,14,2013-02-14,36.6,29.3,1010.5,8.4,8.9,15.9,21,43,28,0.11,999.9,0,0,0,0,9,0,10,0,19,116
2013-02-14,QUEENS,4,2013,02,14,2013-02-14,36.6,29.3,1010.5,8.4,8.9,15.9,21,43,28,0.11,999.9,0,0,2,0,20,0,8,0,30,142
2013-02-14,BRONX,4,2013,02,14,2013-02-14,36.6,29.3,1010.5,8.4,8.9,15.9,21,43,28,0.11,999.9,0,0,0,0,13,0,6,0,19,62
2013-02-14,STATEN ISLAND,4,2013,02,14,2013-02-14,36.6,29.3,1010.5,8.4,8.9,15.9,21,43,28,0.11,999.9,0,0,0,0,10,0,1,0,11,33
2013-03-29,BROOKLYN,5,2013,03,29,2013-03-29,45.2,34.3,1016.4,10,8.9,14.0,20,54,39,0.02,999.9,0,0,0,0,32,0,4,0,36,117
2013-03-29,BRONX,5,2013,03,29,2013-03-29,45.2,34.3,1016.4,10,8.9,14.0,20,54,39,0.02,999.9,0,0,1,0,11,0,7,0,19,61
2013-03-29,QUEENS,5,2013,03,29,2013-03-29,45.2,34.3,1016.4,10,8.9,14.0,20,54,39,0.02,999.9,0,0,1,0,41,0,6,0,48,120
2013-03-29,MANHATTAN,5,2013,03,29,2013-03-29,45.2,34.3,1016.4,10,8.9,14.0,20,54,39,0.02,999.9,0,0,3,0,12,0,5,0,20,118
2013-03-29,STATEN ISLAND,5,2013,03,29,2013-03-29,45.2,34.3,1016.4,10,8.9,14.0,20,54,39,0.02,999.9,0,0,0,0,0,0,0,0,0,21
2013-09-13,BROOKLYN,5,2013,09,13,2013-09-13,69.1,67,1004.5,6.1,8.9,15.0,19,75,66.9,0.01,999.9,1,0,6,0,23,0,13,0,42,140
2013-09-13,QUEENS,5,2013,09,13,2013-09-13,69.1,67,1004.5,6.1,8.9,15.0,19,75,66.9,0.01,999.9,1,0,3,0,30,1,6,1,39,162
2013-09-13,MANHATTAN,5,2013,09,13,2013-09-13,69.1,67,1004.5,6.1,8.9,15.0,19,75,66.9,0.01,999.9,1,0,6,0,5,0,6,0,17,150
2013-09-13,BRONX,5,2013,09,13,2013-09-13,69.1,67,1004.5,6.1,8.9,15.0,19,75,66.9,0.01,999.9,1,0,1,0,19,0,5,0,25,68
2013-09-13,STATEN ISLAND,5,2013,09,13,2013-09-13,69.1,67,1004.5,6.1,8.9,15.0,19,75,66.9,0.01,999.9,1,0,0,0,5,0,0,0,5,30
2013-12-21,QUEENS,6,2013,12,21,2013-12-21,47.6,45.6,1016.3,5.5,9.0,14.0,999.9,52,32,0,999.9,0,0,2,1,37,1,10,1,49,159
2013-12-21,BROOKLYN,6,2013,12,21,2013-12-21,47.6,45.6,1016.3,5.5,9.0,14.0,999.9,52,32,0,999.9,0,0,1,0,36,0,15,0,52,122
2013-12-21,MANHATTAN,6,2013,12,21,2013-12-21,47.6,45.6,1016.3,5.5,9.0,14.0,999.9,52,32,0,999.9,0,0,0,0,6,1,5,1,11,102
2013-12-21,STATEN ISLAND,6,2013,12,21,2013-12-21,47.6,45.6,1016.3,5.5,9.0,14.0,999.9,52,32,0,999.9,0,0,0,0,5,0,0,0,5,24
2013-12-21,BRONX,6,2013,12,21,2013-12-21,47.6,45.6,1016.3,5.5,9.0,14.0,999.9,52,32,0,999.9,0,0,0,1,16,0,5,0,21,77
2013-05-31,MANHATTAN,5,2013,05,31,2013-05-31,62,56.8,1018.5,6.7,9.0,13.0,999.9,69.1,57,0.02,999.9,0,0,0,0,15,0,6,0,21,159
2013-05-31,QUEENS,5,2013,05,31,2013-05-31,62,56.8,1018.5,6.7,9.0,13.0,999.9,69.1,57,0.02,999.9,0,0,3,1,28,0,3,0,34,155
2013-05-31,BROOKLYN,5,2013,05,31,2013-05-31,62,56.8,1018.5,6.7,9.0,13.0,999.9,69.1,57,0.02,999.9,0,0,12,0,31,0,10,0,53,183
2013-05-31,STATEN ISLAND,5,2013,05,31,2013-05-31,62,56.8,1018.5,6.7,9.0,13.0,999.9,69.1,57,0.02,999.9,0,0,0,0,10,0,0,0,10,45
2013-05-31,BRONX,5,2013,05,31,2013-05-31,62,56.8,1018.5,6.7,9.0,13.0,999.9,69.1,57,0.02,999.9,0,0,0,0,29,0,7,0,36,91
2013-06-23,BROOKLYN,7,2013,06,23,2013-06-23,64.9,60.9,1021.8,9.8,9.0,14.0,999.9,70,61,0.01,999.9,0,0,9,0,36,0,5,0,50,146
2013-06-23,QUEENS,7,2013,06,23,2013-06-23,64.9,60.9,1021.8,9.8,9.0,14.0,999.9,70,61,0.01,999.9,0,0,6,1,44,0,1,0,51,120
2013-06-23,MANHATTAN,7,2013,06,23,2013-06-23,64.9,60.9,1021.8,9.8,9.0,14.0,999.9,70,61,0.01,999.9,0,0,4,0,6,0,1,0,11,97
2013-06-23,STATEN ISLAND,7,2013,06,23,2013-06-23,64.9,60.9,1021.8,9.8,9.0,14.0,999.9,70,61,0.01,999.9,0,0,0,0,2,0,0,0,2,24
2013-06-23,BRONX,7,2013,06,23,2013-06-23,64.9,60.9,1021.8,9.8,9.0,14.0,999.9,70,61,0.01,999.9,0,0,1,0,12,0,1,0,14,39
2013-03-18,BROOKLYN,1,2013,03,18,2013-03-18,32.1,15.5,1027.6,10,9.0,15.9,20,37,26.1,0,999.9,0,0,1,0,31,0,8,0,40,137
