2014-01-28,BROOKLYN,2,2014,01,28,2014-01-28,22.2,-1.3,1020.6,10,10.7,17.1,25.1,45,17.1,0,999.9,0,0,0,0,19,0,13,0,32,136
2014-01-28,MANHATTAN,2,2014,01,28,2014-01-28,22.2,-1.3,1020.6,10,10.7,17.1,25.1,45,17.1,0,999.9,0,0,1,0,8,0,15,0,24,114
2014-01-28,BRONX,2,2014,01,28,2014-01-28,22.2,-1.3,1020.6,10,10.7,17.1,25.1,45,17.1,0,999.9,0,0,1,0,16,0,5,0,22,58
2014-01-28,STATEN ISLAND,2,2014,01,28,2014-01-28,22.2,-1.3,1020.6,10,10.7,17.1,25.1,45,17.1,0,999.9,0,0,0,0,5,0,2,0,7,20
2014-09-06,MANHATTAN,6,2014,09,06,2014-09-06,72,69.9,1014.3,6.9,10.7,15.0,18.1,77,64.9,0.01,999.9,1,0,2,0,11,0,4,0,17,119
2014-09-06,BRONX,6,2014,09,06,2014-09-06,72,69.9,1014.3,6.9,10.7,15.0,18.1,77,64.9,0.01,999.9,1,0,2,0,18,0,4,0,24,55
2014-09-06,BROOKLYN,6,2014,09,06,2014-09-06,72,69.9,1014.3,6.9,10.7,15.0,18.1,77,64.9,0.01,999.9,1,0,5,0,29,0,8,0,42,145
2014-09-06,QUEENS,6,2014,09,06,2014-09-06,72,69.9,1014.3,6.9,10.7,15.0,18.1,77,64.9,0.01,999.9,1,0,1,0,17,0,5,0,23,129
2014-09-06,STATEN ISLAND,6,2014,09,06,2014-09-06,72,69.9,1014.3,6.9,10.7,15.0,18.1,77,64.9,0.01,999.9,1,0,0,0,6,0,0,0,6,20
2014-03-16,MANHATTAN,7,2014,03,16,2014-03-16,35.3,16.8,1016.5,10,10.7,17.1,24.1,41,33.1,0,999.9,0,0,2,0,9,0,5,0,16,101
2014-03-16,QUEENS,7,2014,03,16,2014-03-16,35.3,16.8,1016.5,10,10.7,17.1,24.1,41,33.1,0,999.9,0,0,1,0,21,0,1,0,23,105
2014-03-16,BROOKLYN,7,2014,03,16,2014-03-16,35.3,16.8,1016.5,10,10.7,17.1,24.1,41,33.1,0,999.9,0,0,1,0,23,1,9,1,33,101
2014-03-16,BRONX,7,2014,03,16,2014-03-16,35.3,16.8,1016.5,10,10.7,17.1,24.1,41,33.1,0,999.9,0,0,0,0,4,0,3,0,7,31
2014-03-16,STATEN ISLAND,7,2014,03,16,2014-03-16,35.3,16.8,1016.5,10,10.7,17.1,24.1,41,33.1,0,999.9,0,0,0,0,1,0,1,0,2,15
2014-10-23,BROOKLYN,4,2014,10,23,2014-10-23,59.5,57,1000.4,8.7,10.7,18.1,25.1,64,51.1,0.1,999.9,0,0,5,0,36,0,11,0,52,165
2014-10-23,MANHATTAN,4,2014,10,23,2014-10-23,59.5,57,1000.4,8.7,10.7,18.1,25.1,64,51.1,0.1,999.9,0,0,4,0,8,0,13,0,25,148
2014-10-23,QUEENS,4,2014,10,23,2014-10-23,59.5,57,1000.4,8.7,10.7,18.1,25.1,64,51.1,0.1,999.9,0,0,0,0,35,0,3,0,38,158
2014-10-23,BRONX,4,2014,10,23,2014-10-23,59.5,57,1000.4,8.7,10.7,18.1,25.1,64,51.1,0.1,999.9,0,0,0,0,8,0,3,0,11,52
2014-10-23,STATEN ISLAND,4,2014,10,23,2014-10-23,59.5,57,1000.4,8.7,10.7,18.1,25.1,64,51.1,0.1,999.9,0,0,0,0,7,0,0,0,7,23
2014-10-19,BRONX,7,2014,10,19,2014-10-19,56,45.2,1005.8,10,10.7,20.0,24.1,68,51.1,0.01,999.9,0,0,2,0,13,0,5,0,20,39
2014-10-19,BROOKLYN,7,2014,10,19,2014-10-19,56,45.2,1005.8,10,10.7,20.0,24.1,68,51.1,0.01,999.9,0,0,7,0,58,0,10,0,75,132
2014-10-19,MANHATTAN,7,2014,10,19,2014-10-19,56,45.2,1005.8,10,10.7,20.0,24.1,68,51.1,0.01,999.9,0,0,2,0,6,0,2,0,10,91
2014-10-19,QUEENS,7,2014,10,19,2014-10-19,56,45.2,1005.8,10,10.7,20.0,24.1,68,51.1,0.01,999.9,0,0,4,0,29,0,5,0,38,127
2014-10-19,STATEN ISLAND,7,2014,10,19,2014-10-19,56,45.2,1005.8,10,10.7,20.0,24.1,68,51.1,0.01,999.9,0,0,0,0,1,0,0,0,1,12
2014-08-29,BROOKLYN,5,2014,08,29,2014-08-29,67.2,53.4,1018.9,10,10.8,18.1,22,78.1,59,0.03,999.9,0,0,8,0,32,0,5,0,45,166
2014-08-29,BRONX,5,2014,08,29,2014-08-29,67.2,53.4,1018.9,10,10.8,18.1,22,78.1,59,0.03,999.9,0,0,2,0,10,0,2,0,14,60
2014-08-29,QUEENS,5,2014,08,29,2014-08-29,67.2,53.4,1018.9,10,10.8,18.1,22,78.1,59,0.03,999.9,0,0,1,0,34,0,1,0,36,160
2014-08-29,STATEN ISLAND,5,2014,08,29,2014-08-29,67.2,53.4,1018.9,10,10.8,18.1,22,78.1,59,0.03,999.9,0,0,1,0,9,0,0,0,10,25
2014-08-29,MANHATTAN,5,2014,08,29,2014-08-29,67.2,53.4,1018.9,10,10.8,18.1,22,78.1,59,0.03,999.9,0,0,3,0,16,1,9,1,28,107
2014-08-23,QUEENS,6,2014,08,23,2014-08-23,65.6,60.1,1017.9,9.8,10.8,18.1,22.9,73,57.9,0.02,999.9,0,0,0,0,28,0,2,0,30,105
2014-08-23,BROOKLYN,6,2014,08,23,2014-08-23,65.6,60.1,1017.9,9.8,10.8,18.1,22.9,73,57.9,0.02,999.9,0,0,1,0,21,0,13,0,35,98
2014-08-23,MANHATTAN,6,2014,08,23,2014-08-23,65.6,60.1,1017.9,9.8,10.8,18.1,22.9,73,57.9,0.02,999.9,0,0,1,0,5,0,1,0,7,110
2014-08-23,BRONX,6,2014,08,23,2014-08-23,65.6,60.1,1017.9,9.8,10.8,18.1,22.9,73,57.9,0.02,999.9,0,0,2,0,9,0,2,0,13,54
2014-08-23,STATEN ISLAND,6,2014,08,23,2014-08-23,65.6,60.1,1017.9,9.8,10.8,18.1,22.9,73,57.9,0.02,999.9,0,0,0,0,6,0,0,0,6,10
2014-12-14,MANHATTAN,7,2014,12,14,2014-12-14,39,30.1,1008.6,10,10.9,15.9,999.9,42.8,36,0,999.9,0,0,2,0,10,0,4,0,16,89
2014-12-14,BROOKLYN,7,2014,12,14,2014-12-14,39,30.1,1008.6,10,10.9,15.9,999.9,42.8,36,0,999.9,0,0,0,0,43,0,6,0,49,111
2014-12-14,QUEENS,7,2014,12,14,2014-12-14,39,30.1,1008.6,10,10.9,15.9,999.9,42.8,36,0,999.9,0,0,2,0,35,0,6,0,43,104
2014-12-14,BRONX,7,2014,12,14,2014-12-14,39,30.1,1008.6,10,10.9,15.9,999.9,42.8,36,0,999.9,0,0,0,0,7,0,1,0,8,53
2014-12-14,STATEN ISLAND,7,2014,12,14,2014-12-14,39,30.1,1008.6,10,10.9,15.9,999.9,42.8,36,0,999.9,0,0,0,0,1,0,2,0,3,9
2014-09-09,BROOKLYN,2,2014,09,09,2014-09-09,64.6,56.5,1025,10,10.9,15.0,22.9,73,55.9,0,999.9,0,0,4,0,23,0,8,0,35,151
2014-09-09,QUEENS,2,2014,09,09,2014-09-09,64.6,56.5,1025,10,10.9,15.0,22.9,73,55.9,0,999.9,0,0,4,0,26,0,3,0,33,142
2014-09-09,BRONX,2,2014,09,09,2014-09-09,64.6,56.5,1025,10,10.9,15.0,22.9,73,55.9,0,999.9,0,0,1,0,23,0,2,0,26,56
2014-09-09,STATEN ISLAND,2,2014,09,09,2014-09-09,64.6,56.5,1025,10,10.9,15.0,22.9,73,55.9,0,999.9,0,0,1,0,5,0,0,0,6,18
2014-09-09,MANHATTAN,2,2014,09,09,2014-09-09,64.6,56.5,1025,10,10.9,15.0,22.9,73,55.9,0,999.9,0,0,4,0,11,0,4,0,19,131
2014-01-02,BROOKLYN,4,2014,01,02,2014-01-02,31.1,22.4,1020.8,5.8,10.9,25.1,34,35.6,26.1,0,999.9,0,0,0,0,29,1,16,1,45,160
2014-01-02,STATEN ISLAND,4,2014,01,02,2014-01-02,31.1,22.4,1020.8,5.8,10.9,25.1,34,35.6,26.1,0,999.9,0,0,0,0,5,0,2,0,7,39
2014-01-02,QUEENS,4,2014,01,02,2014-01-02,31.1,22.4,1020.8,5.8,10.9,25.1,34,35.6,26.1,0,999.9,0,0,0,1,28,0,3,0,31,149
2014-01-02,MANHATTAN,4,2014,01,02,2014-01-02,31.1,22.4,1020.8,5.8,10.9,25.1,34,35.6,26.1,0,999.9,0,0,0,0,5,0,9,0,14,100
2014-01-02,BRONX,4,2014,01,02,2014-01-02,31.1,22.4,1020.8,5.8,10.9,25.1,34,35.6,26.1,0,999.9,0,0,0,0,11,1,4,1,15,56
2014-06-15,BRONX,7,2014,06,15,2014-06-15,66.1,54.5,1013.9,10,10.9,14.0,19,73.9,60.1,0.02,999.9,0,0,4,1,24,0,4,0,32,54
2014-06-15,BROOKLYN,7,2014,06,15,2014-06-15,66.1,54.5,1013.9,10,10.9,14.0,19,73.9,60.1,0.02,999.9,0,0,3,0,52,0,10,0,65,148
2014-06-15,QUEENS,7,2014,06,15,2014-06-15,66.1,54.5,1013.9,10,10.9,14.0,19,73.9,60.1,0.02,999.9,0,0,2,0,32,0,2,0,36,115
2014-06-15,MANHATTAN,7,2014,06,15,2014-06-15,66.1,54.5,1013.9,10,10.9,14.0,19,73.9,60.1,0.02,999.9,0,0,5,0,9,0,3,0,17,78
2014-06-15,STATEN ISLAND,7,2014,06,15,2014-06-15,66.1,54.5,1013.9,10,10.9,14.0,19,73.9,60.1,0.02,999.9,0,0,0,0,0,0,0,0,0,10
2014-03-08,BROOKLYN,6,2014,03,08,2014-03-08,40.3,33.2,1009,8.9,11.0,15.9,21,48,35.6,0,999.9,1,0,1,0,35,0,11,0,47,121
2014-03-08,MANHATTAN,6,2014,03,08,2014-03-08,40.3,33.2,1009,8.9,11.0,15.9,21,48,35.6,0,999.9,1,0,3,0,9,0,7,0,19,107
2014-03-08,QUEENS,6,2014,03,08,2014-03-08,40.3,33.2,1009,8.9,11.0,15.9,21,48,35.6,0,999.9,1,0,3,0,17,0,4,0,24,122
2014-03-08,BRONX,6,2014,03,08,2014-03-08,40.3,33.2,1009,8.9,11.0,15.9,21,48,35.6,0,999.9,1,0,0,0,27,0,5,0,32,55
2014-03-08,STATEN ISLAND,6,2014,03,08,2014-03-08,40.3,33.2,1009,8.9,11.0,15.9,21,48,35.6,0,999.9,1,0,0,0,4,0,0,0,4,22
2014-02-22,QUEENS,6,2014,02,22,2014-02-22,41.4,36.5,1015.1,7.1,11.0,22.0,28.9,51.8,33.8,0.44,999.9,1,0,0,0,24,0,4,0,28,157
2014-02-22,BRONX,6,2014,02,22,2014-02-22,41.4,36.5,1015.1,7.1,11.0,22.0,28.9,51.8,33.8,0.44,999.9,1,0,0,0,10,0,8,0,18,64
2014-02-22,BROOKLYN,6,2014,02,22,2014-02-22,41.4,36.5,1015.1,7.1,11.0,22.0,28.9,51.8,33.8,0.44,999.9,1,0,2,0,38,0,4,0,44,123
2014-02-22,MANHATTAN,6,2014,02,22,2014-02-22,41.4,36.5,1015.1,7.1,11.0,22.0,28.9,51.8,33.8,0.44,999.9,1,0,0,0,12,0,8,0,20,107
2014-02-22,STATEN ISLAND,6,2014,02,22,2014-02-22,41.4,36.5,1015.1,7.1,11.0,22.0,28.9,51.8,33.8,0.44,999.9,1,0,0,0,8,0,0,0,8,30
2014-09-07,QUEENS,7,2014,09,07,2014-09-07,70.1,62.9,1015.8,9,11.0,20.0,24.1,77,62.1,0,999.9,0,0,3,0,35,0,2,0,40,109
2014-09-07,MANHATTAN,7,2014,09,07,2014-09-07,70.1,62.9,1015.8,9,11.0,20.0,24.1,77,62.1,0,999.9,0,0,5,0,9,1,1,1,15,96
2014-09-07,BRONX,7,2014,09,07,2014-09-07,70.1,62.9,1015.8,9,11.0,20.0,24.1,77,62.1,0,999.9,0,0,2,0,15,1,0,1,17,57
2014-09-07,BROOKLYN,7,2014,09,07,2014-09-07,70.1,62.9,1015.8,9,11.0,20.0,24.1,77,62.1,0,999.9,0,0,7,0,28,1,5,1,40,122
2014-09-07,STATEN ISLAND,7,2014,09,07,2014-09-07,70.1,62.9,1015.8,9,11.0,20.0,24.1,77,62.1,0,999.9,0,0,0,0,1,0,0,0,1,7
2014-06-01,QUEENS,7,2014,06,01,2014-06-01,58.4,43.5,1024.8,10,11.0,15.9,22,66.9,51.1,0,999.9,0,0,0,0,46,0,6,0,52,136
2014-06-01,MANHATTAN,7,2014,06,01,2014-06-01,58.4,43.5,1024.8,10,11.0,15.9,22,66.9,51.1,0,999.9,0,0,4,0,11,0,4,0,19,128
2014-06-01,BROOKLYN,7,2014,06,01,2014-06-01,58.4,43.5,1024.8,10,11.0,15.9,22,66.9,51.1,0,999.9,0,0,8,0,36,0,14,0,58,142
2014-06-01,BRONX,7,2014,06,01,2014-06-01,58.4,43.5,1024.8,10,11.0,15.9,22,66.9,51.1,0,999.9,0,0,3,0,10,0,6,0,19,61
2014-06-01,STATEN ISLAND,7,2014,06,01,2014-06-01,58.4,43.5,1024.8,10,11.0,15.9,22,66.9,51.1,0,999.9,0,0,0,0,8,0,1,0,9,31
2014-10-05,BROOKLYN,7,2014,10,05,2014-10-05,59.6,50.4,1006.5,9.6,11.0,17.1,25.1,64.9,51.1,0.08,999.9,0,0,5,0,27,0,8,0,40,120
2014-10-05,MANHATTAN,7,2014,10,05,2014-10-05,59.6,50.4,1006.5,9.6,11.0,17.1,25.1,64.9,51.1,0.08,999.9,0,0,4,0,8,0,6,0,18,113
2014-10-05,QUEENS,7,2014,10,05,2014-10-05,59.6,50.4,1006.5,9.6,11.0,17.1,25.1,64.9,51.1,0.08,999.9,0,0,1,0,37,0,1,0,39,129
2014-10-05,BRONX,7,2014,10,05,2014-10-05,59.6,50.4,1006.5,9.6,11.0,17.1,25.1,64.9,51.1,0.08,999.9,0,0,0,0,13,0,3,0,16,40
2014-10-05,STATEN ISLAND,7,2014,10,05,2014-10-05,59.6,50.4,1006.5,9.6,11.0,17.1,25.1,64.9,51.1,0.08,999.9,0,0,0,0,9,0,0,0,9,18
2014-05-10,MANHATTAN,6,2014,05,10,2014-05-10,54.8,49.9,1015.2,7.1,11.1,14.0,20,57.9,51.8,0,999.9,1,0,2,0,9,0,3,0,14,123
2014-05-10,QUEENS,6,2014,05,10,2014-05-10,54.8,49.9,1015.2,7.1,11.1,14.0,20,57.9,51.8,0,999.9,1,0,4,0,31,0,9,0,44,157
2014-05-10,STATEN ISLAND,6,2014,05,10,2014-05-10,54.8,49.9,1015.2,7.1,11.1,14.0,20,57.9,51.8,0,999.9,1,0,0,0,3,0,0,0,3,10
2014-05-10,BRONX,6,2014,05,10,2014-05-10,54.8,49.9,1015.2,7.1,11.1,14.0,20,57.9,51.8,0,999.9,1,0,0,0,21,0,2,0,23,56
2014-05-10,BROOKLYN,6,2014,05,10,2014-05-10,54.8,49.9,1015.2,7.1,11.1,14.0,20,57.9,51.8,0,999.9,1,0,4,0,16,1,7,1,27,104
2014-01-23,BROOKLYN,4,2014,01,23,2014-01-23,16.5,5.1,1014.4,9.7,11.1,19.0,24.1,28.9,9,0,999.9,0,0,1,0,20,0,5,0,26,134
2014-01-23,QUEENS,4,2014,01,23,2014-01-23,16.5,5.1,1014.4,9.7,11.1,19.0,24.1,28.9,9,0,999.9,0,0,1,0,11,0,6,0,18,137
2014-01-23,BRONX,4,2014,01,23,2014-01-23,16.5,5.1,1014.4,9.7,11.1,19.0,24.1,28.9,9,0,999.9,0,0,0,0,10,0,2,0,12,64
2014-01-23,MANHATTAN,4,2014,01,23,2014-01-23,16.5,5.1,1014.4,9.7,11.1,19.0,24.1,28.9,9,0,999.9,0,0,0,0,14,0,20,0,34,144
2014-01-23,STATEN ISLAND,4,2014,01,23,2014-01-23,16.5,5.1,1014.4,9.7,11.1,19.0,24.1,28.9,9,0,999.9,0,0,0,0,5,0,1,0,6,35
2014-11-05,QUEENS,3,2014,11,05,2014-11-05,57.7,52.4,1018.3,9.3,11.1,15.0,999.9,62.1,54,0,999.9,0,0,5,0,23,1,5,1,33,138
2014-11-05,BROOKLYN,3,2014,11,05,2014-11-05,57.7,52.4,1018.3,9.3,11.1,15.0,999.9,62.1,54,0,999.9,0,0,0,0,32,0,10,0,42,127
2014-11-05,MANHATTAN,3,2014,11,05,2014-11-05,57.7,52.4,1018.3,9.3,11.1,15.0,999.9,62.1,54,0,999.9,0,0,1,0,7,0,3,0,11,116
2014-11-05,STATEN ISLAND,3,2014,11,05,2014-11-05,57.7,52.4,1018.3,9.3,11.1,15.0,999.9,62.1,54,0,999.9,0,0,0,0,9,0,2,0,11,26
2014-11-05,BRONX,3,2014,11,05,2014-11-05,57.7,52.4,1018.3,9.3,11.1,15.0,999.9,62.1,54,0,999.9,0,0,4,0,27,0,3,0,34,58
2014-12-23,MANHATTAN,2,2014,12,23,2014-12-23,47.4,44.2,1022,6.6,11.1,15.0,22,51.1,37,0.03,999.9,0,0,5,0,9,0,5,0,19,149
2014-12-23,QUEENS,2,2014,12,23,2014-12-23,47.4,44.2,1022,6.6,11.1,15.0,22,51.1,37,0.03,999.9,0,0,1,0,39,0,24,0,65,194
2014-12-23,BROOKLYN,2,2014,12,23,2014-12-23,47.4,44.2,1022,6.6,11.1,15.0,22,51.1,37,0.03,999.9,0,0,2,0,29,1,21,1,52,192
2014-12-23,BRONX,2,2014,12,23,2014-12-23,47.4,44.2,1022,6.6,11.1,15.0,22,51.1,37,0.03,999.9,0,0,0,0,6,0,7,0,13,70
2014-12-23,STATEN ISLAND,2,2014,12,23,2014-12-23,47.4,44.2,1022,6.6,11.1,15.0,22,51.1,37,0.03,999.9,0,0,0,0,8,0,0,0,8,32
2014-11-14,MANHATTAN,5,2014,11,14,2014-11-14,43.7,34.9,1012.3,9.7,11.1,18.1,25.1,53.1,39.9,0.22,999.9,0,0,2,0,8,0,4,0,14,135
2014-11-14,QUEENS,5,2014,11,14,2014-11-14,43.7,34.9,1012.3,9.7,11.1,18.1,25.1,53.1,39.9,0.22,999.9,0,0,3,0,30,0,9,0,42,160
2014-11-14,BROOKLYN,5,2014,11,14,2014-11-14,43.7,34.9,1012.3,9.7,11.1,18.1,25.1,53.1,39.9,0.22,999.9,0,0,7,0,38,0,12,0,57,160
2014-11-14,BRONX,5,2014,11,14,2014-11-14,43.7,34.9,1012.3,9.7,11.1,18.1,25.1,53.1,39.9,0.22,999.9,0,0,1,0,16,0,7,0,24,64
2014-11-14,STATEN ISLAND,5,2014,11,14,2014-11-14,43.7,34.9,1012.3,9.7,11.1,18.1,25.1,53.1,39.9,0.22,999.9,0,0,0,0,8,0,0,0,8,26
2014-05-29,QUEENS,4,2014,05,29,2014-05-29,52,42.7,1021.9,10,11.2,17.1,22.9,59,46.4,0.01,999.9,0,0,5,0,36,0,9,0,50,148
2014-05-29,BROOKLYN,4,2014,05,29,2014-05-29,52,42.7,1021.9,10,11.2,17.1,22.9,59,46.4,0.01,999.9,0,0,7,0,38,0,11,0,56,171
2014-05-29,MANHATTAN,4,2014,05,29,2014-05-29,52,42.7,1021.9,10,11.2,17.1,22.9,59,46.4,0.01,999.9,0,0,3,0,10,0,8,0,21,161
2014-05-29,BRONX,4,2014,05,29,2014-05-29,52,42.7,1021.9,10,11.2,17.1,22.9,59,46.4,0.01,999.9,0,0,1,0,13,0,7,0,21,59
2014-05-29,STATEN ISLAND,4,2014,05,29,2014-05-29,52,42.7,1021.9,10,11.2,17.1,22.9,59,46.4,0.01,999.9,0,0,0,0,7,0,0,0,7,19
2014-03-03,MANHATTAN,1,2014,03,03,2014-03-03,27.3,20.3,1017.2,5.8,11.2,25.1,32.1,33.8,21,0,999.9,1,0,2,0,7,0,9,0,18,83
2014-03-03,BROOKLYN,1,2014,03,03,2014-03-03,27.3,20.3,1017.2,5.8,11.2,25.1,32.1,33.8,21,0,999.9,1,0,0,0,19,0,7,0,26,119
2014-03-03,QUEENS,1,2014,03,03,2014-03-03,27.3,20.3,1017.2,5.8,11.2,25.1,32.1,33.8,21,0,999.9,1,0,0,0,17,0,8,0,25,102
2014-03-03,STATEN ISLAND,1,2014,03,03,2014-03-03,27.3,20.3,1017.2,5.8,11.2,25.1,32.1,33.8,21,0,999.9,1,0,0,0,2,0,0,0,2,13
2014-03-03,BRONX,1,2014,03,03,2014-03-03,27.3,20.3,1017.2,5.8,11.2,25.1,32.1,33.8,21,0,999.9,1,0,0,0,11,0,1,0,12,53
2014-03-22,BRONX,6,2014,03,22,2014-03-22,38.1,27.9,1013.6,9.7,11.2,22.0,31.1,50,23,0,999.9,0,0,2,0,9,0,8,0,19,59
2014-03-22,MANHATTAN,6,2014,03,22,2014-03-22,38.1,27.9,1013.6,9.7,11.2,22.0,31.1,50,23,0,999.9,0,0,2,0,6,0,9,0,17,103
2014-03-22,BROOKLYN,6,2014,03,22,2014-03-22,38.1,27.9,1013.6,9.7,11.2,22.0,31.1,50,23,0,999.9,0,0,1,0,28,0,10,0,39,123
2014-03-22,QUEENS,6,2014,03,22,2014-03-22,38.1,27.9,1013.6,9.7,11.2,22.0,31.1,50,23,0,999.9,0,0,1,0,15,0,8,0,24,103
2014-03-22,STATEN ISLAND,6,2014,03,22,2014-03-22,38.1,27.9,1013.6,9.7,11.2,22.0,31.1,50,23,0,999.9,0,0,0,0,5,0,0,0,5,23
2014-11-25,MANHATTAN,2,2014,11,25,2014-11-25,56.7,53.5,1014,3.6,11.2,19.0,26,61,50,0.26,999.9,1,0,3,0,5,0,5,0,13,136
2014-11-25,BROOKLYN,2,2014,11,25,2014-11-25,56.7,53.5,1014,3.6,11.2,19.0,26,61,50,0.26,999.9,1,0,6,0,17,0,3,0,26,136
2014-11-25,QUEENS,2,2014,11,25,2014-11-25,56.7,53.5,1014,3.6,11.2,19.0,26,61,50,0.26,999.9,1,0,4,0,28,0,10,0,42,135
2014-11-25,BRONX,2,2014,11,25,2014-11-25,56.7,53.5,1014,3.6,11.2,19.0,26,61,50,0.26,999.9,1,1,0,0,11,0,6,0,17,66
2014-11-25,STATEN ISLAND,2,2014,11,25,2014-11-25,56.7,53.5,1014,3.6,11.2,19.0,26,61,50,0.26,999.9,1,0,0,0,11,0,2,0,13,28
2014-01-01,MANHATTAN,3,2014,01,01,2014-01-01,28.2,10.4,1025.6,10,11.3,21.0,28.9,32,25,0,999.9,0,0,1,0,21,0,9,0,31,81
2014-01-01,QUEENS,3,2014,01,01,2014-01-01,28.2,10.4,1025.6,10,11.3,21.0,28.9,32,25,0,999.9,0,0,1,1,32,0,2,0,35,102
2014-01-01,BROOKLYN,3,2014,01,01,2014-01-01,28.2,10.4,1025.6,10,11.3,21.0,28.9,32,25,0,999.9,0,0,0,0,39,0,7,0,46,100
2014-01-01,BRONX,3,2014,01,01,2014-01-01,28.2,10.4,1025.6,10,11.3,21.0,28.9,32,25,0,999.9,0,0,0,0,14,0,3,0,17,39
2014-01-01,STATEN ISLAND,3,2014,01,01,2014-01-01,28.2,10.4,1025.6,10,11.3,21.0,28.9,32,25,0,999.9,0,0,0,1,10,0,1,0,11,19
2014-06-11,QUEENS,3,2014,06,11,2014-06-11,61.2,54.4,1019.6,9.3,11.3,15.0,21,66.2,57,0.16,999.9,0,0,1,0,21,0,3,0,25,132
2014-06-11,MANHATTAN,3,2014,06,11,2014-06-11,61.2,54.4,1019.6,9.3,11.3,15.0,21,66.2,57,0.16,999.9,0,0,4,0,13,0,11,0,28,140
2014-06-11,BRONX,3,2014,06,11,2014-06-11,61.2,54.4,1019.6,9.3,11.3,15.0,21,66.2,57,0.16,999.9,0,0,1,0,19,0,5,0,25,50
2014-06-11,BROOKLYN,3,2014,06,11,2014-06-11,61.2,54.4,1019.6,9.3,11.3,15.0,21,66.2,57,0.16,999.9,0,0,5,0,21,0,7,0,33,126
2014-06-11,STATEN ISLAND,3,2014,06,11,2014-06-11,61.2,54.4,1019.6,9.3,11.3,15.0,21,66.2,57,0.16,999.9,0,0,0,0,2,0,1,0,3,24
2014-09-10,BROOKLYN,3,2014,09,10,2014-09-10,66.2,61.2,1019.1,10,11.3,17.1,22,73,60.1,0,999.9,0,0,5,0,21,0,11,0,37,143
2014-09-10,MANHATTAN,3,2014,09,10,2014-09-10,66.2,61.2,1019.1,10,11.3,17.1,22,73,60.1,0,999.9,0,0,3,0,9,0,12,0,24,125
2014-09-10,BRONX,3,2014,09,10,2014-09-10,66.2,61.2,1019.1,10,11.3,17.1,22,73,60.1,0,999.9,0,0,1,0,16,0,2,0,19,68
2014-09-10,QUEENS,3,2014,09,10,2014-09-10,66.2,61.2,1019.1,10,11.3,17.1,22,73,60.1,0,999.9,0,0,2,0,15,1,7,1,24,142
2014-09-10,STATEN ISLAND,3,2014,09,10,2014-09-10,66.2,61.2,1019.1,10,11.3,17.1,22,73,60.1,0,999.9,0,0,0,0,4,0,3,0,7,22
2014-09-12,MANHATTAN,5,2014,09,12,2014-09-12,67.1,58.8,1016.6,9.7,11.4,18.1,22,73,54,0,999.9,0,0,4,0,25,0,9,0,38,144
2014-09-12,QUEENS,5,2014,09,12,2014-09-12,67.1,58.8,1016.6,9.7,11.4,18.1,22,73,54,0,999.9,0,0,6,0,24,0,5,0,35,188
2014-09-12,BROOKLYN,5,2014,09,12,2014-09-12,67.1,58.8,1016.6,9.7,11.4,18.1,22,73,54,0,999.9,0,0,13,0,40,0,9,0,62,181
2014-09-12,BRONX,5,2014,09,12,2014-09-12,67.1,58.8,1016.6,9.7,11.4,18.1,22,73,54,0,999.9,0,0,3,2,23,1,4,1,30,81
2014-09-12,STATEN ISLAND,5,2014,09,12,2014-09-12,67.1,58.8,1016.6,9.7,11.4,18.1,22,73,54,0,999.9,0,0,0,0,5,0,0,0,5,25
2014-12-04,STATEN ISLAND,4,2014,12,04,2014-12-04,43.1,28,1025.4,9.9,11.5,22.0,31.1,55,37,0.01,999.9,0,0,0,0,1,0,1,0,2,25
2014-12-04,BROOKLYN,4,2014,12,04,2014-12-04,43.1,28,1025.4,9.9,11.5,22.0,31.1,55,37,0.01,999.9,0,0,1,0,32,0,8,0,41,136
2014-12-04,MANHATTAN,4,2014,12,04,2014-12-04,43.1,28,1025.4,9.9,11.5,22.0,31.1,55,37,0.01,999.9,0,0,1,0,24,0,12,0,37,156
2014-12-04,QUEENS,4,2014,12,04,2014-12-04,43.1,28,1025.4,9.9,11.5,22.0,31.1,55,37,0.01,999.9,0,0,1,0,16,0,7,0,24,117
2014-12-04,BRONX,4,2014,12,04,2014-12-04,43.1,28,1025.4,9.9,11.5,22.0,31.1,55,37,0.01,999.9,0,0,0,0,17,0,4,0,21,57
2014-10-07,BROOKLYN,2,2014,10,07,2014-10-07,63,57,1021.1,10,11.5,14.0,19,69.1,45,0,999.9,0,0,7,0,36,0,6,0,49,152
2014-10-07,MANHATTAN,2,2014,10,07,2014-10-07,63,57,1021.1,10,11.5,14.0,19,69.1,45,0,999.9,0,0,6,0,15,0,9,0,30,123
2014-10-07,BRONX,2,2014,10,07,2014-10-07,63,57,1021.1,10,11.5,14.0,19,69.1,45,0,999.9,0,0,1,0,9,0,5,0,15,60
2014-10-07,STATEN ISLAND,2,2014,10,07,2014-10-07,63,57,1021.1,10,11.5,14.0,19,69.1,45,0,999.9,0,0,0,0,9,0,0,0,9,30
2014-10-07,QUEENS,2,2014,10,07,2014-10-07,63,57,1021.1,10,11.5,14.0,19,69.1,45,0,999.9,0,0,3,1,38,0,5,0,46,156
2014-02-06,BROOKLYN,4,2014,02,06,2014-02-06,30.4,24.5,1018.1,8.6,11.5,17.1,24.1,37,24.1,0.56,999.9,0,0,0,0,23,0,6,0,29,153
