2021-09-26,STATEN ISLAND,7,2021,09,26,2021-09-26,70,64.1,1009,8.3,10,17.1,25.1,77,66.9,0.39,999.9,1,0,0,0,4,0,0,0,4,13
2021-09-26,MANHATTAN,7,2021,09,26,2021-09-26,70,64.1,1009,8.3,10,17.1,25.1,77,66.9,0.39,999.9,1,0,7,0,11,0,4,0,22,51
2021-05-07,QUEENS,5,2021,05,07,2021-05-07,51.5,41.4,1013.9,10,9,17.1,22.9,64,42.1,0,999.9,0,0,2,0,32,0,3,0,40,93
2021-05-07,MANHATTAN,5,2021,05,07,2021-05-07,51.5,41.4,1013.9,10,9,17.1,22.9,64,42.1,0,999.9,0,0,2,0,10,0,4,0,17,52
2021-05-07,BROOKLYN,5,2021,05,07,2021-05-07,51.5,41.4,1013.9,10,9,17.1,22.9,64,42.1,0,999.9,0,0,4,0,31,0,5,0,43,99
2021-05-07,BRONX,5,2021,05,07,2021-05-07,51.5,41.4,1013.9,10,9,17.1,22.9,64,42.1,0,999.9,0,0,1,0,18,0,3,0,22,52
2021-05-07,STATEN ISLAND,5,2021,05,07,2021-05-07,51.5,41.4,1013.9,10,9,17.1,22.9,64,42.1,0,999.9,0,0,0,0,4,0,0,0,4,8
2021-05-29,BRONX,6,2021,05,29,2021-05-29,47.5,44.2,1015.7,6.5,20.2,31.1,42,61,44.1,1.22,999.9,1,0,0,0,15,0,3,0,19,44
2021-05-29,QUEENS,6,2021,05,29,2021-05-29,47.5,44.2,1015.7,6.5,20.2,31.1,42,61,44.1,1.22,999.9,1,0,1,0,14,0,3,0,18,63
2021-05-29,BROOKLYN,6,2021,05,29,2021-05-29,47.5,44.2,1015.7,6.5,20.2,31.1,42,61,44.1,1.22,999.9,1,0,3,0,16,0,4,0,23,76
2021-05-29,STATEN ISLAND,6,2021,05,29,2021-05-29,47.5,44.2,1015.7,6.5,20.2,31.1,42,61,44.1,1.22,999.9,1,0,0,0,2,0,0,0,2,17
2021-05-29,MANHATTAN,6,2021,05,29,2021-05-29,47.5,44.2,1015.7,6.5,20.2,31.1,42,61,44.1,1.22,999.9,1,0,3,0,12,0,0,0,15,29
2021-05-30,QUEENS,7,2021,05,30,2021-05-30,49.6,47.9,1020.7,6,15.3,19,28,54,44.1,0.17,999.9,1,0,1,0,19,0,5,0,26,75
2021-05-30,BROOKLYN,7,2021,05,30,2021-05-30,49.6,47.9,1020.7,6,15.3,19,28,54,44.1,0.17,999.9,1,0,3,1,36,0,4,0,44,85
2021-05-30,BRONX,7,2021,05,30,2021-05-30,49.6,47.9,1020.7,6,15.3,19,28,54,44.1,0.17,999.9,1,0,1,0,16,1,3,1,20,41
2021-05-30,MANHATTAN,7,2021,05,30,2021-05-30,49.6,47.9,1020.7,6,15.3,19,28,54,44.1,0.17,999.9,1,0,4,0,11,0,2,0,17,39
2021-05-30,STATEN ISLAND,7,2021,05,30,2021-05-30,49.6,47.9,1020.7,6,15.3,19,28,54,44.1,0.17,999.9,1,0,0,0,3,0,3,0,6,8
2021-04-26,BRONX,1,2021,04,26,2021-04-26,49.9,36.9,1008.4,10,14,21,32.1,57.9,44.1,1.02,999.9,0,0,2,1,28,0,6,0,37,63
2021-04-26,QUEENS,1,2021,04,26,2021-04-26,49.9,36.9,1008.4,10,14,21,32.1,57.9,44.1,1.02,999.9,0,0,2,0,34,0,3,0,41,89
2021-04-26,BROOKLYN,1,2021,04,26,2021-04-26,49.9,36.9,1008.4,10,14,21,32.1,57.9,44.1,1.02,999.9,0,0,3,0,22,0,9,0,34,86
2021-04-26,MANHATTAN,1,2021,04,26,2021-04-26,49.9,36.9,1008.4,10,14,21,32.1,57.9,44.1,1.02,999.9,0,0,4,0,16,0,2,0,23,33
2021-04-26,STATEN ISLAND,1,2021,04,26,2021-04-26,49.9,36.9,1008.4,10,14,21,32.1,57.9,44.1,1.02,999.9,0,0,1,0,9,0,0,0,10,13
2021-04-25,BROOKLYN,7,2021,04,25,2021-04-25,47.9,44.8,1008.7,7.1,12,25.1,34,61,44.1,0.07,999.9,1,0,6,0,59,0,6,0,71,96
2021-04-25,QUEENS,7,2021,04,25,2021-04-25,47.9,44.8,1008.7,7.1,12,25.1,34,61,44.1,0.07,999.9,1,0,1,0,22,1,3,1,26,66
2021-04-25,MANHATTAN,7,2021,04,25,2021-04-25,47.9,44.8,1008.7,7.1,12,25.1,34,61,44.1,0.07,999.9,1,0,2,0,9,0,8,0,21,39
2021-04-25,BRONX,7,2021,04,25,2021-04-25,47.9,44.8,1008.7,7.1,12,25.1,34,61,44.1,0.07,999.9,1,0,0,0,30,0,4,0,36,49
2021-04-25,STATEN ISLAND,7,2021,04,25,2021-04-25,47.9,44.8,1008.7,7.1,12,25.1,34,61,44.1,0.07,999.9,1,0,0,0,8,0,0,0,8,10
2021-09-29,QUEENS,3,2021,09,29,2021-09-29,65.4,55.5,1011.5,10,12,18.1,20,77,60.1,0,999.9,0,0,7,0,36,0,5,0,49,86
2021-09-29,BRONX,3,2021,09,29,2021-09-29,65.4,55.5,1011.5,10,12,18.1,20,77,60.1,0,999.9,0,0,1,0,16,0,3,0,26,54
2021-09-29,MANHATTAN,3,2021,09,29,2021-09-29,65.4,55.5,1011.5,10,12,18.1,20,77,60.1,0,999.9,0,0,12,0,12,0,4,0,33,53
2021-09-29,BROOKLYN,3,2021,09,29,2021-09-29,65.4,55.5,1011.5,10,12,18.1,20,77,60.1,0,999.9,0,0,6,0,43,0,17,0,66,97
2021-09-29,STATEN ISLAND,3,2021,09,29,2021-09-29,65.4,55.5,1011.5,10,12,18.1,20,77,60.1,0,999.9,0,0,0,0,3,0,2,0,6,13
2021-07-24,BROOKLYN,6,2021,07,24,2021-07-24,70.8,61.3,1019.1,9.6,3.3,12,15,82,60.1,0,999.9,1,0,5,0,44,0,8,0,58,107
2021-07-24,QUEENS,6,2021,07,24,2021-07-24,70.8,61.3,1019.1,9.6,3.3,12,15,82,60.1,0,999.9,1,0,1,2,63,0,2,0,71,94
2021-07-24,MANHATTAN,6,2021,07,24,2021-07-24,70.8,61.3,1019.1,9.6,3.3,12,15,82,60.1,0,999.9,1,0,4,1,21,0,6,0,32,50
2021-07-24,BRONX,6,2021,07,24,2021-07-24,70.8,61.3,1019.1,9.6,3.3,12,15,82,60.1,0,999.9,1,0,1,0,11,0,3,0,19,50
2021-07-24,STATEN ISLAND,6,2021,07,24,2021-07-24,70.8,61.3,1019.1,9.6,3.3,12,15,82,60.1,0,999.9,1,0,2,0,12,0,0,0,14,13
2021-09-19,MANHATTAN,7,2021,09,19,2021-09-19,69.1,59.6,1018.3,10,12.7,20,24.1,77,60.1,0,999.9,0,0,4,1,16,0,5,0,26,46
2021-09-19,BROOKLYN,7,2021,09,19,2021-09-19,69.1,59.6,1018.3,10,12.7,20,24.1,77,60.1,0,999.9,0,0,8,0,34,0,11,0,59,103
2021-09-19,QUEENS,7,2021,09,19,2021-09-19,69.1,59.6,1018.3,10,12.7,20,24.1,77,60.1,0,999.9,0,0,2,0,37,0,5,0,46,86
2021-09-19,BRONX,7,2021,09,19,2021-09-19,69.1,59.6,1018.3,10,12.7,20,24.1,77,60.1,0,999.9,0,0,1,0,24,0,2,0,27,50
2021-09-19,STATEN ISLAND,7,2021,09,19,2021-09-19,69.1,59.6,1018.3,10,12.7,20,24.1,77,60.1,0,999.9,0,0,0,0,2,0,0,0,2,12
2021-10-04,QUEENS,1,2021,10,04,2021-10-04,64.2,61.6,1016.6,6.2,8,15,20,75,62.1,0.16,999.9,1,0,3,0,15,0,8,0,28,68
2021-10-04,BRONX,1,2021,10,04,2021-10-04,64.2,61.6,1016.6,6.2,8,15,20,75,62.1,0.16,999.9,1,0,0,0,15,0,4,0,19,42
2021-10-04,MANHATTAN,1,2021,10,04,2021-10-04,64.2,61.6,1016.6,6.2,8,15,20,75,62.1,0.16,999.9,1,0,1,0,3,0,11,0,15,31
2021-10-04,BROOKLYN,1,2021,10,04,2021-10-04,64.2,61.6,1016.6,6.2,8,15,20,75,62.1,0.16,999.9,1,0,5,0,26,0,12,0,44,81
2021-10-04,STATEN ISLAND,1,2021,10,04,2021-10-04,64.2,61.6,1016.6,6.2,8,15,20,75,62.1,0.16,999.9,1,0,1,0,2,0,2,0,5,10
2021-01-02,QUEENS,6,2021,01,02,2021-01-02,47.4,42.5,1012.7,7.4,15.4,22.9,34,53.1,33.1,0.56,999.9,1,0,3,0,14,0,4,0,21,57
2021-01-02,BROOKLYN,6,2021,01,02,2021-01-02,47.4,42.5,1012.7,7.4,15.4,22.9,34,53.1,33.1,0.56,999.9,1,0,6,0,23,0,8,0,37,71
2021-01-02,MANHATTAN,6,2021,01,02,2021-01-02,47.4,42.5,1012.7,7.4,15.4,22.9,34,53.1,33.1,0.56,999.9,1,0,3,0,10,0,4,0,17,27
2021-01-02,BRONX,6,2021,01,02,2021-01-02,47.4,42.5,1012.7,7.4,15.4,22.9,34,53.1,33.1,0.56,999.9,1,0,2,0,13,1,4,1,19,39
2021-01-02,STATEN ISLAND,6,2021,01,02,2021-01-02,47.4,42.5,1012.7,7.4,15.4,22.9,34,53.1,33.1,0.56,999.9,1,0,0,0,5,0,0,0,5,7
2021-01-06,BRONX,3,2021,01,06,2021-01-06,37.4,31.2,1009.5,9.9,17.3,22,28,39.9,35.1,0.01,999.9,1,0,2,0,27,0,3,0,32,43
2021-01-06,BROOKLYN,3,2021,01,06,2021-01-06,37.4,31.2,1009.5,9.9,17.3,22,28,39.9,35.1,0.01,999.9,1,1,0,0,18,0,2,0,20,73
2021-01-06,QUEENS,3,2021,01,06,2021-01-06,37.4,31.2,1009.5,9.9,17.3,22,28,39.9,35.1,0.01,999.9,1,0,2,0,15,0,4,0,21,49
2021-01-06,MANHATTAN,3,2021,01,06,2021-01-06,37.4,31.2,1009.5,9.9,17.3,22,28,39.9,35.1,0.01,999.9,1,0,2,0,6,0,1,0,9,29
2021-01-06,STATEN ISLAND,3,2021,01,06,2021-01-06,37.4,31.2,1009.5,9.9,17.3,22,28,39.9,35.1,0.01,999.9,1,0,0,0,1,0,0,0,1,11
2021-02-16,BROOKLYN,2,2021,02,16,2021-02-16,42.7,42.7,1008.7,1.4,14.7,20,26,50,35.1,0.02,999.9,1,0,1,0,21,0,4,0,26,59
2021-02-16,MANHATTAN,2,2021,02,16,2021-02-16,42.7,42.7,1008.7,1.4,14.7,20,26,50,35.1,0.02,999.9,1,0,2,0,6,0,2,0,10,29
2021-02-16,QUEENS,2,2021,02,16,2021-02-16,42.7,42.7,1008.7,1.4,14.7,20,26,50,35.1,0.02,999.9,1,0,2,0,16,0,0,0,18,61
2021-02-16,STATEN ISLAND,2,2021,02,16,2021-02-16,42.7,42.7,1008.7,1.4,14.7,20,26,50,35.1,0.02,999.9,1,0,0,2,5,0,0,0,5,15
2021-02-16,BRONX,2,2021,02,16,2021-02-16,42.7,42.7,1008.7,1.4,14.7,20,26,50,35.1,0.02,999.9,1,0,0,0,8,0,2,0,10,34
2021-06-17,BROOKLYN,4,2021,06,17,2021-06-17,64.9,53.3,1013.2,9.7,5.1,11.1,999.9,75,53.1,0,999.9,1,0,12,0,38,0,15,0,67,124
2021-06-17,QUEENS,4,2021,06,17,2021-06-17,64.9,53.3,1013.2,9.7,5.1,11.1,999.9,75,53.1,0,999.9,1,0,5,0,46,0,4,0,57,97
2021-06-17,BRONX,4,2021,06,17,2021-06-17,64.9,53.3,1013.2,9.7,5.1,11.1,999.9,75,53.1,0,999.9,1,0,2,0,17,0,3,0,22,64
2021-06-17,MANHATTAN,4,2021,06,17,2021-06-17,64.9,53.3,1013.2,9.7,5.1,11.1,999.9,75,53.1,0,999.9,1,0,8,0,9,1,5,1,22,65
2021-06-17,STATEN ISLAND,4,2021,06,17,2021-06-17,64.9,53.3,1013.2,9.7,5.1,11.1,999.9,75,53.1,0,999.9,1,0,0,0,7,0,1,0,8,16
2021-08-04,QUEENS,3,2021,08,04,2021-08-04,68.4,63.7,1020.6,9.2,5.3,14,999.9,75.9,59,99.99,999.9,1,0,2,0,38,0,0,0,43,82
2021-08-04,MANHATTAN,3,2021,08,04,2021-08-04,68.4,63.7,1020.6,9.2,5.3,14,999.9,75.9,59,99.99,999.9,1,0,1,0,14,0,4,0,21,48
2021-08-04,BRONX,3,2021,08,04,2021-08-04,68.4,63.7,1020.6,9.2,5.3,14,999.9,75.9,59,99.99,999.9,1,0,1,0,24,0,6,0,31,58
2021-08-04,STATEN ISLAND,3,2021,08,04,2021-08-04,68.4,63.7,1020.6,9.2,5.3,14,999.9,75.9,59,99.99,999.9,1,0,0,0,2,0,0,0,2,14
2021-08-04,BROOKLYN,3,2021,08,04,2021-08-04,68.4,63.7,1020.6,9.2,5.3,14,999.9,75.9,59,99.99,999.9,1,0,3,0,24,0,4,0,32,62
2021-02-09,QUEENS,2,2021,02,09,2021-02-09,26.1,21.2,1026.9,8.8,5.5,12,999.9,34,16,0,999.9,1,0,0,0,15,0,2,0,17,63
2021-02-09,BRONX,2,2021,02,09,2021-02-09,26.1,21.2,1026.9,8.8,5.5,12,999.9,34,16,0,999.9,1,0,0,0,6,0,5,0,11,36
2021-02-09,MANHATTAN,2,2021,02,09,2021-02-09,26.1,21.2,1026.9,8.8,5.5,12,999.9,34,16,0,999.9,1,0,1,0,1,0,3,0,5,24
2021-02-09,BROOKLYN,2,2021,02,09,2021-02-09,26.1,21.2,1026.9,8.8,5.5,12,999.9,34,16,0,999.9,1,0,3,0,23,0,2,0,28,90
2021-02-09,STATEN ISLAND,2,2021,02,09,2021-02-09,26.1,21.2,1026.9,8.8,5.5,12,999.9,34,16,0,999.9,1,0,0,0,5,0,0,0,5,8
2021-03-10,QUEENS,3,2021,03,10,2021-03-10,39.7,33.9,1033.5,10,5.5,999.9,999.9,45,30,0,999.9,0,0,0,0,12,0,3,0,15,58
2021-03-10,BRONX,3,2021,03,10,2021-03-10,39.7,33.9,1033.5,10,5.5,999.9,999.9,45,30,0,999.9,0,0,1,1,22,0,2,0,25,40
2021-03-10,STATEN ISLAND,3,2021,03,10,2021-03-10,39.7,33.9,1033.5,10,5.5,999.9,999.9,45,30,0,999.9,0,0,0,0,8,0,0,0,8,11
2021-03-10,BROOKLYN,3,2021,03,10,2021-03-10,39.7,33.9,1033.5,10,5.5,999.9,999.9,45,30,0,999.9,0,0,6,1,27,0,5,0,38,76
2021-03-10,MANHATTAN,3,2021,03,10,2021-03-10,39.7,33.9,1033.5,10,5.5,999.9,999.9,45,30,0,999.9,0,0,0,0,6,0,2,0,8,29
2021-07-05,BRONX,1,2021,07,05,2021-07-05,63.6,57.7,1018.5,10,5.5,9.9,999.9,69.1,55.9,0.14,999.9,0,0,2,0,13,0,1,0,17,46
2021-07-05,QUEENS,1,2021,07,05,2021-07-05,63.6,57.7,1018.5,10,5.5,9.9,999.9,69.1,55.9,0.14,999.9,0,0,1,0,23,0,2,0,28,80
2021-07-05,MANHATTAN,1,2021,07,05,2021-07-05,63.6,57.7,1018.5,10,5.5,9.9,999.9,69.1,55.9,0.14,999.9,0,0,3,0,17,0,1,0,23,46
2021-07-05,STATEN ISLAND,1,2021,07,05,2021-07-05,63.6,57.7,1018.5,10,5.5,9.9,999.9,69.1,55.9,0.14,999.9,0,0,0,0,10,0,1,0,11,19
2021-07-05,BROOKLYN,1,2021,07,05,2021-07-05,63.6,57.7,1018.5,10,5.5,9.9,999.9,69.1,55.9,0.14,999.9,0,0,5,0,36,0,3,0,47,112
2021-09-01,BRONX,3,2021,09,01,2021-09-01,73.4,67.5,1009.6,10,5.6,11.1,999.9,87.1,68,99.99,999.9,1,0,0,0,13,0,2,0,16,47
2021-09-01,MANHATTAN,3,2021,09,01,2021-09-01,73.4,67.5,1009.6,10,5.6,11.1,999.9,87.1,68,99.99,999.9,1,0,5,0,6,0,5,0,16,44
2021-09-01,BROOKLYN,3,2021,09,01,2021-09-01,73.4,67.5,1009.6,10,5.6,11.1,999.9,87.1,68,99.99,999.9,1,0,6,0,30,0,10,0,47,115
2021-09-01,QUEENS,3,2021,09,01,2021-09-01,73.4,67.5,1009.6,10,5.6,11.1,999.9,87.1,68,99.99,999.9,1,0,1,0,21,0,10,0,37,68
2021-09-01,STATEN ISLAND,3,2021,09,01,2021-09-01,73.4,67.5,1009.6,10,5.6,11.1,999.9,87.1,68,99.99,999.9,1,0,0,0,2,0,0,0,2,11
2021-08-17,QUEENS,2,2021,08,17,2021-08-17,69.9,60.9,1023.7,10,5.6,11.1,999.9,80.1,59,0,999.9,0,0,5,0,30,0,1,0,36,66
2021-08-17,BRONX,2,2021,08,17,2021-08-17,69.9,60.9,1023.7,10,5.6,11.1,999.9,80.1,59,0,999.9,0,0,1,0,25,0,2,0,29,48
2021-08-17,MANHATTAN,2,2021,08,17,2021-08-17,69.9,60.9,1023.7,10,5.6,11.1,999.9,80.1,59,0,999.9,0,0,8,0,18,1,2,1,29,45
2021-08-17,BROOKLYN,2,2021,08,17,2021-08-17,69.9,60.9,1023.7,10,5.6,11.1,999.9,80.1,59,0,999.9,0,0,5,0,44,0,4,0,56,90
2021-08-17,STATEN ISLAND,2,2021,08,17,2021-08-17,69.9,60.9,1023.7,10,5.6,11.1,999.9,80.1,59,0,999.9,0,0,2,0,3,0,0,0,5,12
2021-02-11,QUEENS,4,2021,02,11,2021-02-11,26.2,18.5,1023.6,8.7,5.6,8.9,999.9,28.9,21.9,0,999.9,1,0,0,0,17,0,1,0,18,78
2021-02-11,BROOKLYN,4,2021,02,11,2021-02-11,26.2,18.5,1023.6,8.7,5.6,8.9,999.9,28.9,21.9,0,999.9,1,0,2,0,21,0,4,0,27,94
2021-02-11,STATEN ISLAND,4,2021,02,11,2021-02-11,26.2,18.5,1023.6,8.7,5.6,8.9,999.9,28.9,21.9,0,999.9,1,0,0,0,6,0,1,0,7,26
2021-02-11,BRONX,4,2021,02,11,2021-02-11,26.2,18.5,1023.6,8.7,5.6,8.9,999.9,28.9,21.9,0,999.9,1,0,1,0,5,0,4,0,10,44
2021-02-11,MANHATTAN,4,2021,02,11,2021-02-11,26.2,18.5,1023.6,8.7,5.6,8.9,999.9,28.9,21.9,0,999.9,1,0,5,0,6,0,3,0,14,33
2021-01-14,BROOKLYN,4,2021,01,14,2021-01-14,41.3,35.5,1011.5,8.8,5.7,11.1,999.9,46,30.9,0,999.9,0,0,6,0,12,0,10,0,28,79
2021-01-14,QUEENS,4,2021,01,14,2021-01-14,41.3,35.5,1011.5,8.8,5.7,11.1,999.9,46,30.9,0,999.9,0,0,0,0,37,0,1,0,38,69
2021-01-14,BRONX,4,2021,01,14,2021-01-14,41.3,35.5,1011.5,8.8,5.7,11.1,999.9,46,30.9,0,999.9,0,0,0,0,6,1,5,1,11,44
2021-01-14,MANHATTAN,4,2021,01,14,2021-01-14,41.3,35.5,1011.5,8.8,5.7,11.1,999.9,46,30.9,0,999.9,0,0,4,0,5,0,1,0,10,33
2021-01-14,STATEN ISLAND,4,2021,01,14,2021-01-14,41.3,35.5,1011.5,8.8,5.7,11.1,999.9,46,30.9,0,999.9,0,0,0,0,0,0,1,0,1,4
2021-01-13,QUEENS,3,2021,01,13,2021-01-13,35.8,25.2,1016.4,10,5.8,9.9,999.9,42.1,27,0,999.9,0,0,1,0,15,0,1,0,17,66
2021-01-13,BRONX,3,2021,01,13,2021-01-13,35.8,25.2,1016.4,10,5.8,9.9,999.9,42.1,27,0,999.9,0,0,1,0,8,0,3,0,12,42
2021-01-13,MANHATTAN,3,2021,01,13,2021-01-13,35.8,25.2,1016.4,10,5.8,9.9,999.9,42.1,27,0,999.9,0,0,2,0,8,0,2,0,12,26
2021-01-13,BROOKLYN,3,2021,01,13,2021-01-13,35.8,25.2,1016.4,10,5.8,9.9,999.9,42.1,27,0,999.9,0,0,7,0,20,0,8,0,35,76
2021-01-13,STATEN ISLAND,3,2021,01,13,2021-01-13,35.8,25.2,1016.4,10,5.8,9.9,999.9,42.1,27,0,999.9,0,0,0,0,1,1,0,1,1,12
2021-04-29,BROOKLYN,4,2021,04,29,2021-04-29,50.4,48.8,1007.2,4.4,5.9,9.9,999.9,61,46.9,0.06,999.9,1,0,3,0,40,0,3,0,47,100
2021-04-29,QUEENS,4,2021,04,29,2021-04-29,50.4,48.8,1007.2,4.4,5.9,9.9,999.9,61,46.9,0.06,999.9,1,0,2,1,26,0,5,0,34,81
2021-04-29,BRONX,4,2021,04,29,2021-04-29,50.4,48.8,1007.2,4.4,5.9,9.9,999.9,61,46.9,0.06,999.9,1,0,1,0,16,0,5,0,23,63
2021-04-29,MANHATTAN,4,2021,04,29,2021-04-29,50.4,48.8,1007.2,4.4,5.9,9.9,999.9,61,46.9,0.06,999.9,1,0,4,0,13,0,1,0,20,50
2021-04-29,STATEN ISLAND,4,2021,04,29,2021-04-29,50.4,48.8,1007.2,4.4,5.9,9.9,999.9,61,46.9,0.06,999.9,1,0,0,0,5,0,0,0,5,13
2021-02-18,BROOKLYN,4,2021,02,18,2021-02-18,29.2,19.5,1031.1,7.5,6.1,9.9,999.9,37,23,0,999.9,1,0,3,0,39,0,3,0,45,81
2021-02-18,BRONX,4,2021,02,18,2021-02-18,29.2,19.5,1031.1,7.5,6.1,9.9,999.9,37,23,0,999.9,1,0,0,0,9,1,2,1,11,43
2021-02-18,QUEENS,4,2021,02,18,2021-02-18,29.2,19.5,1031.1,7.5,6.1,9.9,999.9,37,23,0,999.9,1,0,0,0,21,0,2,0,23,72
2021-02-18,MANHATTAN,4,2021,02,18,2021-02-18,29.2,19.5,1031.1,7.5,6.1,9.9,999.9,37,23,0,999.9,1,0,0,0,9,0,1,0,10,22
2021-02-18,STATEN ISLAND,4,2021,02,18,2021-02-18,29.2,19.5,1031.1,7.5,6.1,9.9,999.9,37,23,0,999.9,1,0,0,0,8,0,0,0,8,22
2021-04-09,QUEENS,5,2021,04,09,2021-04-09,47.6,43.2,1021.2,7.3,6.1,12,999.9,60.1,41,0,999.9,1,0,3,0,13,0,3,0,21,57
2021-04-09,BRONX,5,2021,04,09,2021-04-09,47.6,43.2,1021.2,7.3,6.1,12,999.9,60.1,41,0,999.9,1,0,0,0,15,0,0,0,16,50
2021-04-09,BROOKLYN,5,2021,04,09,2021-04-09,47.6,43.2,1021.2,7.3,6.1,12,999.9,60.1,41,0,999.9,1,0,3,1,31,0,6,0,40,93
2021-04-09,MANHATTAN,5,2021,04,09,2021-04-09,47.6,43.2,1021.2,7.3,6.1,12,999.9,60.1,41,0,999.9,1,0,2,0,4,0,5,0,11,50
2021-04-09,STATEN ISLAND,5,2021,04,09,2021-04-09,47.6,43.2,1021.2,7.3,6.1,12,999.9,60.1,41,0,999.9,1,0,1,0,2,0,1,0,4,15
2021-02-28,BRONX,7,2021,02,28,2021-02-28,41.6,38.8,1024.9,9.3,6.1,17.1,999.9,45,33.1,0.17,999.9,0,0,1,0,20,0,6,0,27,56
2021-02-28,QUEENS,7,2021,02,28,2021-02-28,41.6,38.8,1024.9,9.3,6.1,17.1,999.9,45,33.1,0.17,999.9,0,0,1,0,15,0,3,0,19,45
2021-02-28,BROOKLYN,7,2021,02,28,2021-02-28,41.6,38.8,1024.9,9.3,6.1,17.1,999.9,45,33.1,0.17,999.9,0,0,0,0,23,0,6,0,29,65
2021-02-28,MANHATTAN,7,2021,02,28,2021-02-28,41.6,38.8,1024.9,9.3,6.1,17.1,999.9,45,33.1,0.17,999.9,0,0,0,0,11,0,5,0,16,32
2021-02-28,STATEN ISLAND,7,2021,02,28,2021-02-28,41.6,38.8,1024.9,9.3,6.1,17.1,999.9,45,33.1,0.17,999.9,0,0,0,0,4,0,0,0,4,4
2021-09-25,QUEENS,6,2021,09,25,2021-09-25,71.4,68.5,1016.3,7.3,6.2,15,20,77,66.2,1.25,999.9,1,0,4,0,32,0,8,0,47,100
2021-09-25,BROOKLYN,6,2021,09,25,2021-09-25,71.4,68.5,1016.3,7.3,6.2,15,20,77,66.2,1.25,999.9,1,1,8,0,37,0,8,0,54,111
2021-09-25,BRONX,6,2021,09,25,2021-09-25,71.4,68.5,1016.3,7.3,6.2,15,20,77,66.2,1.25,999.9,1,0,1,0,22,0,4,0,28,44
2021-09-25,MANHATTAN,6,2021,09,25,2021-09-25,71.4,68.5,1016.3,7.3,6.2,15,20,77,66.2,1.25,999.9,1,0,5,0,11,0,1,0,17,54
2021-09-25,STATEN ISLAND,6,2021,09,25,2021-09-25,71.4,68.5,1016.3,7.3,6.2,15,20,77,66.2,1.25,999.9,1,0,0,0,7,0,1,0,8,12
2021-09-20,QUEENS,1,2021,09,20,2021-09-20,63,52.1,1026.6,10,6.2,12,999.9,73,52,0,999.9,0,0,2,0,37,0,7,0,46,84
2021-09-20,BROOKLYN,1,2021,09,20,2021-09-20,63,52.1,1026.6,10,6.2,12,999.9,73,52,0,999.9,0,0,3,0,31,0,8,0,44,89
2021-09-20,MANHATTAN,1,2021,09,20,2021-09-20,63,52.1,1026.6,10,6.2,12,999.9,73,52,0,999.9,0,0,2,1,18,0,6,0,28,60
2021-09-20,BRONX,1,2021,09,20,2021-09-20,63,52.1,1026.6,10,6.2,12,999.9,73,52,0,999.9,0,0,3,0,13,0,0,0,18,41
2021-09-20,STATEN ISLAND,1,2021,09,20,2021-09-20,63,52.1,1026.6,10,6.2,12,999.9,73,52,0,999.9,0,0,1,0,5,0,0,0,6,17
2021-08-01,BRONX,7,2021,08,01,2021-08-01,69.4,60.2,1013.9,10,6.2,8.9,999.9,77,61,0,999.9,0,0,1,0,11,0,2,0,15,40
2021-08-01,QUEENS,7,2021,08,01,2021-08-01,69.4,60.2,1013.9,10,6.2,8.9,999.9,77,61,0,999.9,0,0,4,1,52,0,6,0,64,84
2021-08-01,MANHATTAN,7,2021,08,01,2021-08-01,69.4,60.2,1013.9,10,6.2,8.9,999.9,77,61,0,999.9,0,0,3,1,18,0,3,0,24,45
2021-08-01,BROOKLYN,7,2021,08,01,2021-08-01,69.4,60.2,1013.9,10,6.2,8.9,999.9,77,61,0,999.9,0,0,4,1,34,0,2,0,43,93
2021-08-01,STATEN ISLAND,7,2021,08,01,2021-08-01,69.4,60.2,1013.9,10,6.2,8.9,999.9,77,61,0,999.9,0,0,0,0,3,0,1,0,4,15
2021-07-21,BROOKLYN,3,2021,07,21,2021-07-21,74.2,70.7,1010.6,3.1,6.2,9.9,999.9,82.9,66.9,0,999.9,1,0,4,0,22,0,7,0,37,99
2021-07-21,STATEN ISLAND,3,2021,07,21,2021-07-21,74.2,70.7,1010.6,3.1,6.2,9.9,999.9,82.9,66.9,0,999.9,1,0,0,0,7,0,2,0,9,15
2021-07-21,QUEENS,3,2021,07,21,2021-07-21,74.2,70.7,1010.6,3.1,6.2,9.9,999.9,82.9,66.9,0,999.9,1,0,1,0,18,0,6,0,26,75
2021-07-21,BRONX,3,2021,07,21,2021-07-21,74.2,70.7,1010.6,3.1,6.2,9.9,999.9,82.9,66.9,0,999.9,1,0,4,0,24,0,5,0,34,59
2021-07-21,MANHATTAN,3,2021,07,21,2021-07-21,74.2,70.7,1010.6,3.1,6.2,9.9,999.9,82.9,66.9,0,999.9,1,0,7,0,8,0,6,0,22,59
2021-07-11,QUEENS,7,2021,07,11,2021-07-11,68.9,63,1019.8,8.8,6.3,9.9,999.9,75,64.4,0,999.9,1,0,1,0,26,0,2,0,31,74
2021-07-11,MANHATTAN,7,2021,07,11,2021-07-11,68.9,63,1019.8,8.8,6.3,9.9,999.9,75,64.4,0,999.9,1,0,5,1,16,0,2,0,24,38
2021-07-11,BRONX,7,2021,07,11,2021-07-11,68.9,63,1019.8,8.8,6.3,9.9,999.9,75,64.4,0,999.9,1,0,0,0,9,0,1,0,11,41
2021-07-11,BROOKLYN,7,2021,07,11,2021-07-11,68.9,63,1019.8,8.8,6.3,9.9,999.9,75,64.4,0,999.9,1,0,3,0,35,0,2,0,44,85
